,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.1139705181121826,3.122182607650757,3.4321625232696533,2.8386147022247314,1.9537324905395508,1.8718090057373047,2.0131595134735107,1.6745665073394775,1.9150183200836182,1.647702932357788,0.894263744354248,0.9745357036590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2.0922224521636963,2.10718035697937,2.2516820430755615,2.568833827972412,2.496995687484741,2.093540906906128,1.6285123825073242,1.796607255935669,2.346958637237549,1.66697096824646,0.37973833084106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.7931952476501465,3.3027613162994385,2.6871745586395264,2.467229127883911,1.5774691104888916,0.39787960052490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.2076821327209473,2.632958173751831,2.8289976119995117,2.0228657722473145,2.299638032913208,2.0567121505737305,1.9141249656677246,2.1842353343963623,2.1984410285949707,1.923858404159546,2.1939260959625244,1.7616701126098633,0.5835490226745605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2.31286883354187,2.609544277191162,2.457451820373535,2.2698113918304443,2.6614906787872314,3.3343420028686523,3.4698586463928223,2.634423017501831,2.2287065982818604,1.6125693321228027,1.7674529552459717,2.280958890914917,2.0493693351745605,1.7318737506866455,1.6658117771148682,0.4976027011871338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2.6146178245544434,2.4552605152130127,2.238503932952881,2.601552963256836,2.635599374771118,2.594240188598633,1.9521467685699463,1.0682754516601562,1.0822737216949463,1.2425847053527832,1.785398244857788,1.6387536525726318,0.791780948638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.4232993125915527,2.7961223125457764,2.136091709136963,2.6352741718292236,2.9308738708496094,1.8019239902496338,2.634495735168457,2.389303207397461,2.423229694366455,1.75773286819458,1.4372282028198242,0.23770618438720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.824772834777832,1.8920061588287354,2.2355639934539795,2.0895891189575195,2.0286474227905273,2.257357358932495,1.860732078552246,0.289203405380249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2.389695405960083,2.2746193408966064,2.1460256576538086,2.3834850788116455,2.552830696105957,2.5562961101531982,2.2706551551818848,2.1525380611419678,2.1827175617218018,2.4501564502716064,1.6917328834533691,1.8867487907409668,1.5879018306732178,1.4777030944824219,1.3979618549346924,1.2694902420043945,1.5184342861175537,1.6168806552886963,1.2712655067443848,1.0056993961334229,0.32398438453674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.9990699291229248,2.248569965362549,2.188934803009033,2.269339084625244,2.108768939971924,1.873124599456787,1.14235520362854,0.1985611915588379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.3687620162963867,2.1932010650634766,2.687239170074463,2.228137969970703,1.2512800693511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.06368088722229,2.3937346935272217,2.3809447288513184,2.9288761615753174,2.94122576713562,2.17791485786438,2.6704940795898438,2.3957533836364746,1.7713801860809326,1.6660399436950684,1.5326273441314697,0.2646515369415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.214724063873291,2.432265043258667,2.605302572250366,2.737513780593872,2.4805243015289307,2.1741034984588623,2.28549861907959,1.965120792388916,1.0028560161590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.404346227645874,2.168372869491577,2.2571282386779785,1.5046930313110352,0.22606515884399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.927717924118042,2.3965578079223633,1.849306583404541,2.55959153175354,2.178724765777588,2.2394423484802246,1.4884061813354492,0.24943041801452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3.0495104789733887,3.647718667984009,3.6934170722961426,2.3861539363861084,1.8587892055511475,1.7800040245056152,2.2848169803619385,1.6834940910339355,0.24915623664855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2.3217759132385254,2.208644390106201,2.071092128753662,1.891446590423584,1.2716758251190186,1.3884620666503906,1.584240198135376,1.0487606525421143,0.41518473625183105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2.3323068618774414,2.256625175476074,2.085024356842041,2.75414776802063,2.442627429962158,2.2037224769592285,2.001490354537964,1.6437442302703857,1.9886133670806885,0.2734692096710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2.516021728515625,2.642547845840454,2.033109188079834,2.1524176597595215,2.239356517791748,2.759502410888672,2.7040340900421143,1.9198246002197266,1.4765512943267822,0.21539974212646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2.705909490585327,2.507457971572876,2.6655526161193848,2.6147236824035645,2.300710439682007,2.1953067779541016,1.991269588470459,1.8458428382873535,2.155576705932617,0.3211679458618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.3819425106048584,2.7681849002838135,2.4895124435424805,2.595306396484375,2.2807087898254395,2.032339334487915,1.5295603275299072,0.2237100601196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2.53517746925354,2.444382667541504,2.4675981998443604,1.0002830028533936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.4308652877807617,2.0865211486816406,2.143536329269409,1.9639067649841309,2.0926761627197266,2.300335645675659,1.9313323497772217,1.671851396560669,0.8430607318878174,1.806262493133545,0.9349794387817383,0.40410304069519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.502835273742676,2.554636001586914,2.214465379714966,2.2563893795013428,2.0695347785949707,2.052618980407715,1.8777830600738525,0.6969239711761475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.1692726612091064,2.663557291030884,2.64113450050354,2.204782009124756,1.7330071926116943,0.22347164154052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.2550790309906006,2.1346065998077393,2.4361982345581055,2.902864456176758,2.7060868740081787,2.3533148765563965,1.9709844589233398,0.9590208530426025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.1343235969543457,2.117227792739868,2.0557048320770264,1.7726044654846191,2.176314353942871,1.8140134811401367,0.5358841419219971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.4068076610565186,2.6644785404205322,2.3823513984680176,1.9490158557891846,0.20253396034240723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.3427820205688477,2.1553688049316406,2.4443655014038086,2.8767430782318115,2.3240370750427246,2.483125925064087,1.7196502685546875,1.7791690826416016,1.7975382804870605,1.6054320335388184,0.8974292278289795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.0408730506896973,2.655078411102295,2.7816550731658936,2.441439151763916,2.1696789264678955,1.9864683151245117,2.5249273777008057,2.4341883659362793,2.1999123096466064,1.7064993381500244,1.0634872913360596,0.3176147937774658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
