,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,2.9181923866271973,2.610429525375366,2.7846791744232178,2.64585280418396,2.9337875843048096,2.0579817295074463,1.988802194595337,1.9134182929992676,1.900850534439087,2.5594382286071777,2.0970752239227295,1.9799439907073975,1.8436946868896484,1.5977182388305664,1.7603950500488281,1.1809875965118408,1.074387788772583,1.5857620239257812,1.3028769493103027,1.5381743907928467,1.0145466327667236,1.479781150817871,1.3136706352233887,0.8273015022277832,1.3126425743103027,0.36922764778137207,,,,,,,,,,,,,,,,,,,,,,,,
1,2.572652578353882,2.9821770191192627,2.5666351318359375,3.0820024013519287,2.697075366973877,2.2623202800750732,2.040576934814453,2.5944671630859375,1.9177114963531494,1.4257173538208008,1.6289114952087402,1.0562210083007812,1.7444186210632324,1.6176083087921143,1.4131708145141602,1.1979491710662842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.634821891784668,2.99166202545166,2.832437753677368,2.4268507957458496,2.003251075744629,2.3571808338165283,2.5214035511016846,1.905482530593872,1.4086713790893555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.7707202434539795,2.8274288177490234,2.7485554218292236,2.7738888263702393,2.125495195388794,1.1191489696502686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2.8997442722320557,2.892664909362793,2.610074520111084,2.224442481994629,2.329960584640503,2.1903135776519775,2.5152173042297363,2.2519278526306152,2.2042880058288574,2.2408673763275146,1.8238162994384766,1.826624870300293,1.198070764541626,1.5858962535858154,1.5125153064727783,1.5845739841461182,1.0943217277526855,1.7050349712371826,1.597785234451294,1.492074728012085,1.5344526767730713,0.6983473300933838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3.126309633255005,3.108778476715088,2.431239604949951,2.7588841915130615,3.279362201690674,2.1314704418182373,2.5979647636413574,2.293081283569336,2.4655492305755615,2.3459622859954834,2.1783480644226074,1.598142147064209,1.4695031642913818,1.2612018585205078,1.3803224563598633,1.2377474308013916,1.1000678539276123,1.1148803234100342,0.9933147430419922,0.7786836624145508,0.7665038108825684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.623964786529541,3.062952756881714,3.5456249713897705,3.007734775543213,0.21640324592590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.357322931289673,2.429283618927002,3.6994662284851074,3.9372880458831787,2.9833574295043945,2.8321573734283447,2.644648551940918,3.20975399017334,2.799823760986328,1.95621919631958,1.7744364738464355,1.469270944595337,1.6030926704406738,0.6222105026245117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2.6008119583129883,2.781339406967163,2.9660706520080566,2.571229934692383,2.9349794387817383,2.631777763366699,2.605896472930908,2.132103681564331,1.9300289154052734,2.4501149654388428,1.6596710681915283,1.7626991271972656,1.8764514923095703,1.779428482055664,1.7792224884033203,0.8171253204345703,1.1006667613983154,0.9089767932891846,0.9252347946166992,0.964813232421875,0.9341750144958496,0.7604537010192871,0.7250576019287109,0.37859249114990234,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.569692611694336,3.1183528900146484,3.302253246307373,2.795748710632324,2.7983832359313965,2.3275644779205322,2.236349582672119,2.6855297088623047,2.7317984104156494,2.9448606967926025,2.573296070098877,2.3189454078674316,2.3716418743133545,2.4288947582244873,1.844372034072876,1.1138899326324463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
