,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.13965082168579102,0.0034322738647460938,0.0021238327026367188,0.0016853809356689453,0.001413583755493164,0.001210927963256836,0.0012264251708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0012710094451904297,0.0011899471282958984,0.0011653900146484375,0.0011913776397705078,0.0011587142944335938,0.0017368793487548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0011830329895019531,0.0014190673828125,0.0011508464813232422,0.0011816024780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.0012052059173583984,0.0015311241149902344,0.0011398792266845703,0.0011475086212158203,0.0011501312255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.001186370849609375,0.0011467933654785156,0.0011603832244873047,0.0011668205261230469,0.0013883113861083984,0.0011932849884033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0011837482452392578,0.0011658668518066406,0.0012478828430175781,0.0011870861053466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0011622905731201172,0.0011546611785888672,0.0011327266693115234,0.0011358261108398438,0.0012545585632324219,0.001135110855102539,0.0011684894561767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.001165151596069336,0.001149892807006836,0.0011336803436279297,0.0011589527130126953,0.0011587142944335938,0.0011539459228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0011792182922363281,0.0011615753173828125,0.0011363029479980469,0.0011472702026367188,0.001169443130493164,0.0011892318725585938,0.0011458396911621094,0.0011954307556152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.001172780990600586,0.0011501312255859375,0.0011746883392333984,0.0011670589447021484,0.0011458396911621094,0.0011529922485351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0012097358703613281,0.001155853271484375,0.0011601448059082031,0.001155853271484375,0.001157522201538086,0.001180887222290039,0.0012030601501464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0011835098266601562,0.0011601448059082031,0.0011260509490966797,0.0011425018310546875,0.0014336109161376953,0.003101825714111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.002338409423828125,0.001636505126953125,0.0012149810791015625,0.0011906623840332031,0.0011730194091796875,0.0012040138244628906,0.0011692047119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0012340545654296875,0.0011606216430664062,0.0011734962463378906,0.0011372566223144531,0.0011839866638183594,0.0011398792266845703,0.0011627674102783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0011241436004638672,0.0011491775512695312,0.0011289119720458984,0.00115966796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0014672279357910156,0.0011897087097167969,0.0011928081512451172,0.0011730194091796875,0.0014066696166992188,0.0011916160583496094,0.0014119148254394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.0011589527130126953,0.0011439323425292969,0.0011472702026367188,0.0011487007141113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.0012760162353515625,0.0011417865753173828,0.0016980171203613281,0.0012431144714355469,0.0011594295501708984,0.001169443130493164,0.0011496543884277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.001329660415649414,0.0011546611785888672,0.0011565685272216797,0.0011534690856933594,0.0013041496276855469,0.0011425018310546875,0.0011627674102783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.0011525154113769531,0.0011360645294189453,0.001148223876953125,0.0011622905731201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.001177072525024414,0.0011296272277832031,0.0011501312255859375,0.0011930465698242188,0.0011436939239501953,0.001172780990600586,0.0011639595031738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.0012969970703125,0.0011837482452392578,0.0011441707611083984,0.0011680126190185547,0.001168966293334961,0.001188039779663086,0.0011734962463378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.0011820793151855469,0.0013988018035888672,0.0011756420135498047,0.0011894702911376953,0.0016851425170898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.0012094974517822266,0.0012538433074951172,0.0011606216430664062,0.0011532306671142578,0.0011670589447021484,0.0011677742004394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.0013415813446044922,0.0011873245239257812,0.0011589527130126953,0.0011508464813232422,0.0011737346649169922,0.0011737346649169922,0.0011529922485351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.0011959075927734375,0.0011641979217529297,0.0011665821075439453,0.0011568069458007812,0.0011942386627197266,0.0011687278747558594,0.0011780261993408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.001176595687866211,0.0011577606201171875,0.0011391639709472656,0.0011630058288574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.0011878013610839844,0.0011403560638427734,0.0011637210845947266,0.0011565685272216797,0.0011768341064453125,0.0012302398681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.0012478828430175781,0.001210927963256836,0.0012128353118896484,0.001209259033203125,0.0011839866638183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.0012428760528564453,0.001165628433227539,0.0011849403381347656,0.0011658668518066406,0.001173257827758789,0.0011682510375976562,0.001155853271484375,0.0011780261993408203,0.0011477470397949219,0.0011937618255615234,0.0011394023895263672,0.0011439323425292969,0.0011415481567382812,0.0011370182037353516,0.001169443130493164,0.0011339187622070312,0.001161336898803711,0.0011303424835205078,0.0011260509490966797,0.0011184215545654297,0.0011453628540039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.0011827945709228516,0.001146078109741211,0.0011649131774902344,0.0011577606201171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.0011937618255615234,0.0011529922485351562,0.0011684894561767578,0.0011439323425292969,0.0011665821075439453,0.0011453628540039062,0.001161813735961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.0011870861053466797,0.0011603832244873047,0.0011622905731201172,0.0012812614440917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
