,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
49,5.018298864364624,4.721292734146118,4.671733379364014,4.280847072601318,3.4949309825897217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4.979350566864014,4.367221355438232,4.072935104370117,3.8715810775756836,3.8094072341918945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4.627982139587402,4.520794868469238,4.2934370040893555,4.754763603210449,4.341997385025024,3.0579869747161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5.1448071002960205,4.458907842636108,4.993374824523926,4.348172187805176,3.739657163619995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4.585735321044922,4.362226963043213,4.845501899719238,4.467201232910156,3.78359317779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5.146524429321289,4.467527151107788,4.361319303512573,4.69941258430481,3.612576961517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5.140644073486328,4.4468958377838135,4.238779544830322,4.001804351806641,3.915708065032959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.598633527755737,4.388321876525879,4.208105087280273,4.6166253089904785,1.0394408702850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5.07774019241333,4.829348802566528,4.770031452178955,4.4557414054870605,4.400719404220581,3.6504580974578857,3.2895305156707764,3.726196050643921,0.8380532264709473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5.09075140953064,4.897482633590698,4.759413003921509,4.567789554595947,4.30963134765625,2.9410834312438965,3.55576753616333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5.110918998718262,4.4989013671875,4.3689284324646,4.245485067367554,4.713428974151611,4.312410116195679,2.892874240875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4.576828956604004,4.372663736343384,4.762477159500122,4.359934091567993,3.958420515060425,3.2354323863983154,0.761826753616333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5.098200082778931,4.375013113021851,4.156200885772705,4.363921165466309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5.17754602432251,5.0312721729278564,4.941772937774658,4.1871116161346436,3.9811594486236572,4.477449417114258,4.010879755020142,3.984713554382324,2.692265272140503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5.337077379226685,5.026628494262695,4.978783845901489,4.18630313873291,3.9476511478424072,4.137130498886108,0.9220762252807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5.175821542739868,5.084937334060669,5.0235607624053955,4.277723550796509,4.138453960418701,4.562899589538574,4.246116399765015,3.8781824111938477,0.7529256343841553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5.180808067321777,4.413006067276001,4.245538949966431,4.70582127571106,3.8236734867095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4.60762095451355,4.466016054153442,4.296097040176392,4.747358798980713,3.779670238494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4.704987287521362,4.546506643295288,4.238130331039429,4.732793807983398,3.7644639015197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5.135401010513306,4.3924500942230225,4.221540689468384,4.721825838088989,4.4040257930755615,4.075308799743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5.1085121631622314,4.982124328613281,4.198819637298584,3.9133005142211914,3.974475145339966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5.13631796836853,5.103646516799927,4.324453353881836,3.9012184143066406,3.9281744956970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5.0669262409210205,4.9130048751831055,4.67685866355896,4.037937879562378,3.938251256942749,4.496001958847046,4.229853868484497,3.540060043334961,2.930729389190674,0.7628223896026611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.490176200866699,4.29496955871582,4.8323071002960205,4.431568622589111,3.6368515491485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4.6665496826171875,4.560401678085327,4.302314519882202,4.823257923126221,4.387700319290161,3.6689937114715576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5.093661546707153,4.309650182723999,4.118056535720825,4.437599182128906,4.166923761367798,3.8179051876068115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4.5704193115234375,4.331704139709473,4.787030220031738,4.443861484527588,3.7824010848999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4.995896577835083,4.878919363021851,4.166594982147217,3.947061061859131,4.034970283508301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5.2148261070251465,4.43297004699707,4.1570069789886475,3.86757230758667,3.697401762008667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4.631312131881714,4.433444023132324,4.281078815460205,4.884610176086426,4.41681694984436,3.735320568084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5.044994592666626,4.33501935005188,4.094879627227783,4.523340463638306,3.516361713409424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4.634011745452881,4.448787689208984,4.207875490188599,4.504020929336548,4.46048378944397,4.34299898147583,1.1074180603027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4.604116916656494,4.443075656890869,4.906927585601807,4.560001611709595,3.8081612586975098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5.024580240249634,4.956397771835327,4.159768342971802,3.8490259647369385,3.804791212081909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5.033816337585449,4.8839099407196045,4.675717830657959,4.381247043609619,2.9215967655181885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5.18678879737854,4.90677809715271,4.767302513122559,4.368119955062866,3.2085494995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5.389797210693359,4.970569610595703,4.909661293029785,4.711270093917847,4.592443466186523,4.542281627655029,3.754082202911377,3.5622761249542236,4.2049641609191895,3.8815226554870605,3.675131320953369,2.9680123329162598,3.513715982437134,0.9607734680175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5.129199981689453,4.971294164657593,4.856709718704224,3.8635401725769043,3.9274094104766846,4.256810665130615,4.141377687454224,3.529057502746582,3.2958788871765137,3.656581163406372,0.7675127983093262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5.071173429489136,4.879701614379883,4.714853763580322,4.421598196029663,3.262773275375366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5.233740329742432,4.954596281051636,4.733611822128296,4.111500263214111,0.8413217067718506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5.055321931838989,4.8601508140563965,4.679983139038086,4.374921083450317,3.217280864715576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5.2351391315460205,4.445475816726685,4.92827844619751,4.743471622467041,4.537517547607422,4.404916763305664,3.502092123031616,4.273855447769165,3.676137685775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,5.0725791454315186,4.907049655914307,4.770586729049683,3.9489312171936035,4.259465932846069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,5.097075700759888,4.908942222595215,4.708179473876953,4.418874263763428,3.749069929122925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,5.095842361450195,4.275914430618286,4.178056716918945,4.6014344692230225,3.8155949115753174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5.148989677429199,4.991542816162109,4.190844535827637,4.099553108215332,4.562748670578003,4.438680648803711,4.215184926986694,3.5782923698425293,3.9288995265960693,0.7232623100280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5.078958034515381,4.933169841766357,4.679879188537598,4.364748954772949,3.6740806102752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4.589218854904175,4.446087121963501,4.993476629257202,4.521653890609741,3.755342483520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,5.061180830001831,4.915570259094238,4.711271286010742,3.7925097942352295,3.8281900882720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,5.020265340805054,4.869978189468384,4.640713691711426,4.432400941848755,3.7697343826293945,3.2977852821350098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,5.200822114944458,4.847762584686279,4.633743762969971,4.437973976135254,4.214329719543457,3.035712480545044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
