,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,2.9180991649627686,2.762917995452881,2.651869773864746,2.718895196914673,2.2663662433624268,2.281174659729004,1.5306570529937744,,,,,,,,,,,,,,,,,,,,,,,,,
1,2.8745269775390625,2.9471747875213623,2.4912052154541016,2.676657199859619,2.28849196434021,2.543562889099121,2.0656628608703613,2.188539981842041,2.0425028800964355,1.731151819229126,0.5611340999603271,,,,,,,,,,,,,,,,,,,,,
2,2.8502631187438965,2.7161831855773926,2.6149489879608154,2.575613260269165,2.2166080474853516,2.5332019329071045,1.943558931350708,2.1258959770202637,1.591026782989502,,,,,,,,,,,,,,,,,,,,,,,
3,2.9029130935668945,2.8010149002075195,2.791594982147217,2.4107491970062256,2.5200037956237793,2.0488739013671875,2.1684699058532715,2.108469009399414,2.0208961963653564,1.9779129028320312,1.852860927581787,1.8800899982452393,1.5834810733795166,1.715900182723999,1.6560299396514893,1.4384679794311523,1.507012128829956,1.4801769256591797,1.263314962387085,1.4228332042694092,1.1573660373687744,0.8773601055145264,0.42751479148864746,,,,,,,,,
4,2.878842830657959,2.8708150386810303,2.7068090438842773,2.5612778663635254,2.2157716751098633,2.3117990493774414,2.206225872039795,2.0441579818725586,1.5503528118133545,1.3778560161590576,,,,,,,,,,,,,,,,,,,,,,
5,2.8361432552337646,2.7625489234924316,2.6688268184661865,2.412447929382324,2.641453981399536,2.0686757564544678,2.1532909870147705,0.4505789279937744,,,,,,,,,,,,,,,,,,,,,,,,
6,2.969367027282715,2.7525501251220703,2.395615816116333,2.7145469188690186,2.0989890098571777,2.309899091720581,2.1411209106445312,1.6183741092681885,,,,,,,,,,,,,,,,,,,,,,,,
7,2.88285493850708,2.909313917160034,2.642507553100586,2.376335859298706,2.5153942108154297,2.5239107608795166,2.242863893508911,2.3709681034088135,2.0873231887817383,1.9084241390228271,1.505255937576294,0.430340051651001,,,,,,,,,,,,,,,,,,,,
8,2.9030158519744873,2.817598342895508,2.6545751094818115,2.4741010665893555,2.4277830123901367,2.2897789478302,2.2188239097595215,2.017514944076538,2.073671817779541,1.861227035522461,1.8138842582702637,1.7451558113098145,1.5143780708312988,1.227928876876831,0.9793827533721924,,,,,,,,,,,,,,,,,
9,3.047421932220459,2.833164930343628,2.6725430488586426,2.3662116527557373,2.5046589374542236,2.4243016242980957,1.9116768836975098,1.6111090183258057,,,,,,,,,,,,,,,,,,,,,,,,
0,2.989208221435547,2.7554399967193604,2.7188730239868164,2.49413800239563,2.435605049133301,2.244685173034668,2.181091785430908,2.132044792175293,2.2467100620269775,1.9224200248718262,1.920393943786621,1.8790278434753418,1.837019920349121,1.7867169380187988,1.7348990440368652,1.5321178436279297,1.6598069667816162,1.496385097503662,1.2475929260253906,1.4051220417022705,1.097905158996582,0.5428347587585449,,,,,,,,,,
1,3.08565092086792,2.834650754928589,2.714836835861206,2.5227251052856445,1.9482901096343994,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.932154893875122,2.803368330001831,2.5234739780426025,1.998547077178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.8179569244384766,2.7046070098876953,2.561824083328247,1.9451560974121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2.84346604347229,2.831608772277832,2.544098138809204,2.288198232650757,2.3913328647613525,2.1427807807922363,2.0515100955963135,1.950066089630127,1.9559030532836914,2.1381659507751465,1.8449957370758057,1.9160449504852295,1.8447840213775635,1.8564653396606445,1.772237777709961,1.4604671001434326,1.3556828498840332,0.44669103622436523,,,,,,,,,,,,,,
5,2.8836190700531006,2.797822952270508,2.662782907485962,2.5303850173950195,2.5250418186187744,2.413748025894165,2.21061110496521,2.19179105758667,2.05548095703125,1.4614572525024414,,,,,,,,,,,,,,,,,,,,,,
6,2.907365083694458,2.8162031173706055,2.669908046722412,2.4722259044647217,2.5509300231933594,2.320737838745117,2.0515239238739014,2.012709140777588,1.7861599922180176,2.195930004119873,1.9336459636688232,1.578113079071045,0.5011682510375977,,,,,,,,,,,,,,,,,,,
7,2.901834011077881,2.825995922088623,2.749119997024536,2.5298049449920654,2.0855519771575928,0.5002667903900146,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2.9395368099212646,2.8380401134490967,2.7130019664764404,2.4647130966186523,2.265752077102661,2.298807144165039,2.2643308639526367,2.0960981845855713,2.0952959060668945,1.7100789546966553,1.9075419902801514,1.7689440250396729,1.3101930618286133,,,,,,,,,,,,,,,,,,,
9,2.8830599784851074,2.7899231910705566,2.6816649436950684,2.688192129135132,2.3546829223632812,2.174089193344116,2.250276803970337,2.1397252082824707,2.0125510692596436,1.8790628910064697,1.7587690353393555,0.5412490367889404,,,,,,,,,,,,,,,,,,,,
0,2.8708291053771973,2.8188977241516113,2.4745030403137207,2.284590005874634,2.106365919113159,2.3686399459838867,1.9926679134368896,2.240692138671875,2.0702028274536133,2.016540288925171,2.0241620540618896,1.933847188949585,1.614544153213501,0.8346371650695801,,,,,,,,,,,,,,,,,,
1,2.884864091873169,2.8322839736938477,2.67659592628479,2.4668891429901123,2.1729507446289062,2.2483839988708496,1.4053070545196533,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.9512581825256348,2.747959852218628,2.6479969024658203,2.1668701171875,2.2647628784179688,2.036780834197998,1.7863268852233887,1.7543349266052246,,,,,,,,,,,,,,,,,,,,,,,,
3,2.9089558124542236,2.83290696144104,2.6934220790863037,2.3381240367889404,2.1752140522003174,2.1080329418182373,2.2883880138397217,2.0227091312408447,2.298715353012085,2.2090470790863037,2.0487449169158936,1.6122400760650635,0.4891841411590576,,,,,,,,,,,,,,,,,,,
4,2.9390549659729004,2.8233840465545654,2.6558117866516113,2.5663180351257324,2.1621413230895996,2.2614011764526367,1.648019790649414,,,,,,,,,,,,,,,,,,,,,,,,,
5,2.9628689289093018,2.7374370098114014,2.536234140396118,1.7917330265045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.1253252029418945,2.805661916732788,2.7563440799713135,2.5848119258880615,2.5668489933013916,2.256687879562378,2.052549123764038,1.9392340183258057,1.7848248481750488,2.0046939849853516,1.8995351791381836,1.8337023258209229,1.5596511363983154,1.2938289642333984,,,,,,,,,,,,,,,,,,
7,2.791323184967041,2.835981845855713,2.563385248184204,2.2584609985351562,2.257340908050537,2.2035417556762695,2.4116010665893555,2.247441053390503,1.95672607421875,2.1978700160980225,2.15622878074646,2.0229508876800537,1.7602200508117676,1.6726670265197754,1.7976441383361816,1.5234007835388184,1.4260799884796143,1.1354870796203613,0.5323770046234131,,,,,,,,,,,,,
8,2.851222038269043,2.7323899269104004,2.559981107711792,1.9513499736785889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.895442008972168,2.8669698238372803,2.5278940200805664,2.203778028488159,2.193182945251465,2.110691785812378,1.834298849105835,1.7190172672271729,1.5351779460906982,,,,,,,,,,,,,,,,,,,,,,,
