,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0012700557708740234,0.00048613548278808594,0.0004429817199707031,0.0004749298095703125,0.00039505958557128906,0.0005931854248046875,0.0007059574127197266,0.0005650520324707031,0.0005197525024414062,0.0004000663757324219,0.0005941390991210938,0.000614166259765625,0.00045108795166015625,0.0004258155822753906,0.0004086494445800781,0.0004889965057373047,0.00039196014404296875,0.0005602836608886719,0.00045228004455566406,0.0004260540008544922,0.0004010200500488281,0.0005421638488769531,0.0004208087921142578,0.0004642009735107422,0.0008900165557861328,0.0008661746978759766,0.0004508495330810547,0.0003590583801269531,0.0004563331604003906,0.0003898143768310547,0.0004189014434814453,0.0008180141448974609
1,0.0011258125305175781,0.0005018711090087891,0.0005440711975097656,0.0007431507110595703,0.0004830360412597656,0.00044226646423339844,0.00047898292541503906,0.00043201446533203125,0.0004401206970214844,0.0004379749298095703,0.0004858970642089844,0.0004279613494873047,0.0005092620849609375,0.00039386749267578125,0.0004169940948486328,0.0004940032958984375,0.00039124488830566406,0.0004642009735107422,0.0003859996795654297,0.0007791519165039062,0.0003750324249267578,0.0005030632019042969,0.0004918575286865234,0.00046896934509277344,0.0004730224609375,0.00039005279541015625,0.0004208087921142578,0.00040912628173828125,0.00036978721618652344,0.0005609989166259766,0.00038909912109375,0.0007061958312988281
2,0.0005209445953369141,0.0005700588226318359,0.0005061626434326172,0.00047516822814941406,0.0004019737243652344,0.000408172607421875,0.0007231235504150391,0.000476837158203125,0.00045108795166015625,0.00047087669372558594,0.0006721019744873047,0.00046706199645996094,0.0006620883941650391,0.0007021427154541016,0.0004520416259765625,0.00044727325439453125,0.0006756782531738281,0.00040721893310546875,0.00040602684020996094,0.0003981590270996094,0.0005021095275878906,0.00040912628173828125,0.000392913818359375,0.0003719329833984375,0.0004229545593261719,0.00041174888610839844,0.0005030632019042969,0.00036978721618652344,0.0005161762237548828,0.0004508495330810547,0.0004379749298095703,0.0009129047393798828
3,0.0004470348358154297,0.0004889965057373047,0.0004191398620605469,0.0004398822784423828,0.0003941059112548828,0.0004642009735107422,0.00043010711669921875,0.000537872314453125,0.0004341602325439453,0.0004298686981201172,0.0005409717559814453,0.0004296302795410156,0.0004050731658935547,0.0005238056182861328,0.00042891502380371094,0.00048089027404785156,0.00043702125549316406,0.0004863739013671875,0.0004417896270751953,0.0004119873046875,0.00042319297790527344,0.0004868507385253906,0.00044989585876464844,0.0004878044128417969,0.0004279613494873047,0.00047469139099121094,0.0004448890686035156,0.00036025047302246094,0.00042700767517089844,0.0003688335418701172,0.0004088878631591797,0.0005419254302978516
4,0.0006747245788574219,0.0004889965057373047,0.0004620552062988281,0.0004420280456542969,0.00046706199645996094,0.00047326087951660156,0.0004837512969970703,0.0004889965057373047,0.0005228519439697266,0.0004258155822753906,0.0004930496215820312,0.0004181861877441406,0.0005018711090087891,0.0004210472106933594,0.0003750324249267578,0.0004470348358154297,0.0004429817199707031,0.0003559589385986328,0.0004229545593261719,0.00037789344787597656,0.0005011558532714844,0.00046825408935546875,0.0004208087921142578,0.0004980564117431641,0.00041985511779785156,0.0005178451538085938,0.00045800209045410156,0.00039005279541015625,0.0004031658172607422,0.0007140636444091797,0.00039505958557128906,0.0004849433898925781
5,0.0008358955383300781,0.0004239082336425781,0.0004420280456542969,0.0007827281951904297,0.0007469654083251953,0.0005390644073486328,0.000370025634765625,0.0004360675811767578,0.00039505958557128906,0.0006368160247802734,0.000431060791015625,0.0004239082336425781,0.0004889965057373047,0.00044608116149902344,0.00041174888610839844,0.0005831718444824219,0.00037384033203125,0.0004439353942871094,0.0004868507385253906,0.00039196014404296875,0.0005300045013427734,0.0004260540008544922,0.0004189014434814453,0.0004558563232421875,0.0003838539123535156,0.0004489421844482422,0.00046515464782714844,0.0003750324249267578,0.0005631446838378906,0.0005519390106201172,0.0004401206970214844,0.0009009838104248047
6,0.0009102821350097656,0.0004189014434814453,0.0006341934204101562,0.00043702125549316406,0.00046372413635253906,0.0005152225494384766,0.0004730224609375,0.0005078315734863281,0.0005350112915039062,0.000576019287109375,0.00042891502380371094,0.0003991127014160156,0.000446319580078125,0.0004138946533203125,0.0005147457122802734,0.00044226646423339844,0.0004019737243652344,0.0005738735198974609,0.0004951953887939453,0.0003859996795654297,0.00036406517028808594,0.0005059242248535156,0.0003650188446044922,0.0004069805145263672,0.0003771781921386719,0.0005140304565429688,0.0004889965057373047,0.0004520416259765625,0.000431060791015625,0.00039386749267578125,0.00055694580078125,0.0007300376892089844
7,0.00047016143798828125,0.0004100799560546875,0.0004210472106933594,0.0005779266357421875,0.0005939006805419922,0.0006310939788818359,0.0004639625549316406,0.00043392181396484375,0.00045800209045410156,0.0004360675811767578,0.0004591941833496094,0.0005719661712646484,0.0007348060607910156,0.00041294097900390625,0.0004627704620361328,0.0004711151123046875,0.00043892860412597656,0.0003819465637207031,0.0004601478576660156,0.0005767345428466797,0.0004401206970214844,0.0004279613494873047,0.0004467964172363281,0.0003819465637207031,0.0005381107330322266,0.00037789344787597656,0.0005631446838378906,0.0004279613494873047,0.0005183219909667969,0.0003821849822998047,0.000579833984375,0.0008697509765625
8,0.0004019737243652344,0.0004220008850097656,0.0005230903625488281,0.000514984130859375,0.0004930496215820312,0.00042700767517089844,0.00042510032653808594,0.0005083084106445312,0.0004410743713378906,0.0004982948303222656,0.0005278587341308594,0.00047469139099121094,0.0004119873046875,0.0005037784576416016,0.0005121231079101562,0.00041103363037109375,0.0004601478576660156,0.00043010711669921875,0.00037407875061035156,0.0004057884216308594,0.0005180835723876953,0.0006380081176757812,0.0006399154663085938,0.0005168914794921875,0.00040602684020996094,0.00036406517028808594,0.00036716461181640625,0.0003428459167480469,0.0005261898040771484,0.0004749298095703125,0.00043320655822753906,0.0007369518280029297
9,0.0004899501800537109,0.000492095947265625,0.0006127357482910156,0.0004260540008544922,0.0006411075592041016,0.00041174888610839844,0.00043320655822753906,0.0004878044128417969,0.00045490264892578125,0.00042700767517089844,0.0004858970642089844,0.00043702125549316406,0.0004742145538330078,0.00045371055603027344,0.0005838871002197266,0.0003840923309326172,0.00038909912109375,0.000446319580078125,0.00045800209045410156,0.0004258155822753906,0.0005059242248535156,0.0007340908050537109,0.0004050731658935547,0.0004630088806152344,0.00037598609924316406,0.00036215782165527344,0.0003781318664550781,0.0003561973571777344,0.00034689903259277344,0.0006067752838134766,0.0005240440368652344,0.0009009838104248047
