,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,1.9986729621887207,1.643641710281372,1.4993610382080078,30.36359977722168,1.593294382095337,1.5131170749664307,1.0266952514648438,0.7236285209655762,,,,,,,,,,,,,,,,,,,,,,,,
1,1.735196828842163,1.7312023639678955,1.6660552024841309,1.5339105129241943,1.4939384460449219,1.4188201427459717,1.3673701286315918,1.0753605365753174,1.1341333389282227,0.896317720413208,0.3481557369232178,,,,,,,,,,,,,,,,,,,,,
2,1.9325191974639893,1.8138346672058105,1.528111457824707,1.0861637592315674,0.1574852466583252,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.4865550994873047,1.9519257545471191,30.317756414413452,2.075416088104248,1.172438383102417,1.0368857383728027,0.16036248207092285,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.8304576873779297,1.7319145202636719,1.4810423851013184,1.6577885150909424,1.4002058506011963,1.4104809761047363,1.3520114421844482,0.4346768856048584,,,,,,,,,,,,,,,,,,,,,,,,
5,1.8598804473876953,1.894108772277832,1.5337660312652588,1.0895040035247803,0.30786967277526855,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.547705888748169,1.8458619117736816,1.424853801727295,0.9553332328796387,1.0897941589355469,0.31584620475769043,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.698714256286621,30.044616222381592,1.533931016921997,1.553572416305542,1.3226966857910156,1.4526007175445557,1.5018956661224365,1.4909512996673584,1.5049192905426025,1.004979133605957,0.6467897891998291,0.1868276596069336,,,,,,,,,,,,,,,,,,,,
8,1.377556562423706,1.5306107997894287,2.149472713470459,1.7597646713256836,1.6327793598175049,1.280472755432129,0.14686012268066406,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.7041642665863037,1.773714303970337,1.6729953289031982,1.5687501430511475,30.040822982788086,1.9951539039611816,0.8837432861328125,0.28492236137390137,,,,,,,,,,,,,,,,,,,,,,,,
10,1.898115634918213,1.9271917343139648,1.4177582263946533,1.7693347930908203,1.3913938999176025,1.593153476715088,0.15813374519348145,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.4992036819458008,1.4488608837127686,1.530121088027954,1.335205078125,1.2814342975616455,1.590289831161499,1.3648998737335205,1.275902509689331,1.2485904693603516,0.2356100082397461,,,,,,,,,,,,,,,,,,,,,,
12,1.2351148128509521,1.704289436340332,1.8783128261566162,31.890605926513672,1.695791482925415,1.27345871925354,1.3777000904083252,1.2702090740203857,1.2987947463989258,1.2932970523834229,1.1979320049285889,0.9418284893035889,0.902421236038208,0.8396456241607666,,,,,,,,,,,,,,,,,,
13,1.4397814273834229,1.6955478191375732,1.676337480545044,1.8212864398956299,1.4473974704742432,1.487562656402588,1.2248733043670654,0.9489667415618896,0.5238437652587891,1.293581485748291,1.030493974685669,0.858595609664917,1.289721965789795,1.4252173900604248,29.137943506240845,0.45212364196777344,,,,,,,,,,,,,,,,
14,1.8468470573425293,1.8224573135375977,1.7891759872436523,1.472419261932373,0.8346498012542725,0.15018415451049805,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.5727202892303467,1.8754711151123047,1.5200467109680176,1.3840429782867432,0.3328542709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.564819097518921,1.7044484615325928,1.7597498893737793,1.4538888931274414,1.3497910499572754,1.611825704574585,1.428640604019165,1.039184331893921,0.9438126087188721,1.0390262603759766,1.3621704578399658,1.2365288734436035,29.334051609039307,0.970120906829834,0.8340988159179688,0.16973233222961426,,,,,,,,,,,,,,,,
17,1.6012322902679443,1.5605947971343994,1.4185574054718018,1.1763837337493896,0.5023424625396729,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.664067029953003,1.6127698421478271,1.355180263519287,1.1452031135559082,1.5432124137878418,1.3986799716949463,1.5948586463928223,1.115110158920288,0.9821598529815674,0.5460896492004395,,,,,,,,,,,,,,,,,,,,,,
19,1.5224721431732178,1.7755396366119385,1.6307084560394287,1.475233554840088,1.9446723461151123,29.800005197525024,1.6151032447814941,0.31555986404418945,,,,,,,,,,,,,,,,,,,,,,,,
20,1.9623565673828125,2.1326866149902344,1.6835854053497314,2.0152945518493652,1.4601106643676758,1.1240785121917725,0.668022632598877,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.4234092235565186,1.8456766605377197,1.5440278053283691,1.7735011577606201,1.3078804016113281,1.3110387325286865,1.0488307476043701,0.32266998291015625,,,,,,,,,,,,,,,,,,,,,,,,
22,1.3786346912384033,1.4073374271392822,1.7038590908050537,1.4320662021636963,1.8053085803985596,29.971166372299194,1.433534860610962,1.3971202373504639,1.067075252532959,1.0390961170196533,1.104548454284668,0.9122340679168701,0.856348991394043,0.8709836006164551,0.639732837677002,0.47487664222717285,,,,,,,,,,,,,,,,
23,1.1403582096099854,1.2991943359375,1.9742560386657715,1.7454807758331299,1.557509422302246,1.2163162231445312,1.1473681926727295,1.0729882717132568,0.2821793556213379,,,,,,,,,,,,,,,,,,,,,,,
24,1.2600901126861572,1.59794020652771,1.6344890594482422,1.3115782737731934,0.1579914093017578,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.4892210960388184,30.5677809715271,1.9988489151000977,0.8368067741394043,0.1555323600769043,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.5261249542236328,1.603868007659912,1.4816999435424805,1.382580041885376,1.0369064807891846,0.1625382900238037,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.654545783996582,1.5007953643798828,1.526200771331787,1.378770351409912,1.5200152397155762,1.100726842880249,1.2813167572021484,1.292785882949829,0.6237142086029053,0.8758938312530518,1.2262558937072754,1.1623501777648926,0.7113745212554932,0.19746971130371094,,,,,,,,,,,,,,,,,,
28,1.2856371402740479,1.3689939975738525,1.9410836696624756,29.943004369735718,1.3675122261047363,0.8451046943664551,0.2189326286315918,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.996974229812622,1.6831555366516113,1.6129417419433594,1.6238038539886475,1.4172921180725098,1.1524875164031982,0.99967360496521,0.763404369354248,0.7935967445373535,0.6068062782287598,0.1984388828277588,,,,,,,,,,,,,,,,,,,,,
30,1.4184443950653076,1.478379249572754,1.4780223369598389,1.325434923171997,1.2019400596618652,0.8751633167266846,0.7730441093444824,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.0825402736663818,1.503509283065796,1.4878709316253662,1.8231275081634521,30.090081691741943,1.3679349422454834,1.00154709815979,0.9857287406921387,0.871772289276123,0.9806616306304932,0.9403274059295654,0.8804304599761963,0.5317769050598145,,,,,,,,,,,,,,,,,,,
32,1.1406033039093018,1.1841645240783691,1.3105192184448242,1.2746546268463135,1.1184651851654053,1.089547872543335,0.8698511123657227,0.19746160507202148,,,,,,,,,,,,,,,,,,,,,,,,
33,1.5366573333740234,1.6020729541778564,1.878434419631958,1.6309893131256104,1.268000602722168,1.096442699432373,0.9941892623901367,0.39403462409973145,,,,,,,,,,,,,,,,,,,,,,,,
34,1.1709089279174805,1.7512693405151367,29.96954369544983,2.025200366973877,1.3835196495056152,1.2649292945861816,1.2150423526763916,1.1539881229400635,1.4018170833587646,1.182586669921875,1.0431292057037354,0.9350054264068604,0.8718767166137695,0.8340106010437012,1.1197800636291504,0.7163820266723633,0.786963701248169,0.8201346397399902,0.7384912967681885,0.7057070732116699,0.7539310455322266,0.7824559211730957,0.6295130252838135,0.5593624114990234,,,,,,,,
35,1.2329826354980469,1.951540231704712,1.7779710292816162,1.3713157176971436,1.3405263423919678,1.4072120189666748,1.5961265563964844,30.023389101028442,0.3710594177246094,,,,,,,,,,,,,,,,,,,,,,,
36,1.7233920097351074,1.6854133605957031,1.5512878894805908,1.4477221965789795,0.7553272247314453,0.13971424102783203,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.479032278060913,1.7219130992889404,1.4214224815368652,1.274407148361206,1.1985969543457031,1.2796697616577148,0.9332964420318604,0.9692461490631104,0.8636679649353027,0.9975295066833496,1.0168354511260986,0.8592228889465332,1.0183749198913574,0.98872971534729,0.8751704692840576,0.7946174144744873,0.7508363723754883,0.8471863269805908,0.6408264636993408,0.5913913249969482,0.492495059967041,,,,,,,,,,,
38,1.2551395893096924,1.4324140548706055,31.596986770629883,1.6851856708526611,0.942453145980835,0.22413015365600586,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.2101600170135498,1.3295018672943115,1.4208106994628906,1.4640147686004639,0.7949132919311523,0.13845014572143555,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.611854076385498,1.6877317428588867,1.552903175354004,1.5531668663024902,1.608081340789795,1.5480222702026367,1.4386513233184814,1.175551414489746,0.9818243980407715,1.1325123310089111,0.8624184131622314,0.21567988395690918,,,,,,,,,,,,,,,,,,,,
41,1.2048048973083496,1.6955618858337402,1.7023911476135254,1.6463444232940674,30.751837968826294,0.23627519607543945,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.9175126552581787,1.5842101573944092,1.7303075790405273,1.376185417175293,0.9004826545715332,0.16582012176513672,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.278125286102295,1.6097888946533203,1.5602257251739502,1.1296250820159912,1.1135401725769043,0.8058342933654785,0.152754545211792,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.1372969150543213,1.3415024280548096,1.3736331462860107,1.0812504291534424,1.1190965175628662,1.3010082244873047,0.8265693187713623,0.24021029472351074,,,,,,,,,,,,,,,,,,,,,,,,
45,1.892883539199829,1.7416057586669922,1.497673749923706,1.7505934238433838,2.088425874710083,30.907983779907227,1.1030523777008057,1.1473946571350098,1.033479928970337,1.0051920413970947,1.0484702587127686,0.7406489849090576,0.24798846244812012,,,,,,,,,,,,,,,,,,,
46,1.3968260288238525,1.7213659286499023,1.3978750705718994,1.3598592281341553,1.1469016075134277,0.9790246486663818,0.7369987964630127,0.18767476081848145,,,,,,,,,,,,,,,,,,,,,,,,
47,1.2335457801818848,1.595409870147705,1.604304313659668,1.5362224578857422,1.1653363704681396,1.3875463008880615,0.9253146648406982,0.8509829044342041,1.2846887111663818,0.8921144008636475,1.1831929683685303,0.7164261341094971,0.4089500904083252,,,,,,,,,,,,,,,,,,,
48,30.8640456199646,1.9515252113342285,1.4413130283355713,1.5412371158599854,1.355269193649292,1.4212298393249512,0.8411569595336914,0.17316722869873047,,,,,,,,,,,,,,,,,,,,,,,,
49,1.6209757328033447,1.6007323265075684,1.3378145694732666,1.1886847019195557,1.4337158203125,0.12612152099609375,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1.9520926475524902,1.642972707748413,1.4599430561065674,1.3019189834594727,0.9190552234649658,0.15335750579833984,,,,,,,,,,,,,,,,,,,,,,,,,,
