,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,2.0862486362457275,2.5559964179992676,2.0277645587921143,1.895254135131836,1.5411031246185303,0.1697404384613037,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.423595666885376,1.9253044128417969,1.8804841041564941,2.032517910003662,1.825638771057129,1.7535831928253174,1.7891230583190918,1.3705642223358154,1.2715001106262207,1.2241699695587158,0.21346473693847656,,,,,,,,,,,,,,,,,,,,,
2,1.7278823852539062,2.0518312454223633,2.123558282852173,1.9565658569335938,1.402036190032959,0.19521331787109375,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.7777864933013916,2.012655019760132,1.451862096786499,0.6490945816040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.5779199600219727,1.7197062969207764,1.1173100471496582,0.15019798278808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.7408528327941895,1.7736735343933105,2.055217981338501,1.5352585315704346,1.1821041107177734,0.20163893699645996,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0789008140563965,2.1129400730133057,1.9557034969329834,1.5669469833374023,1.4151346683502197,0.8717143535614014,0.1653885841369629,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.6317782402038574,1.8650128841400146,1.4402906894683838,1.6780290603637695,1.3301582336425781,1.5084478855133057,1.5032100677490234,1.0949897766113281,1.0774381160736084,0.46767330169677734,0.23963141441345215,,,,,,,,,,,,,,,,,,,,,
8,1.5297775268554688,1.60691499710083,1.439507007598877,1.1707098484039307,0.48084378242492676,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.5795567035675049,1.7012848854064941,0.8840594291687012,0.16140985488891602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.5487542152404785,1.5504350662231445,1.7291457653045654,0.8662762641906738,0.18953347206115723,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.2177021503448486,1.5018210411071777,1.630845069885254,1.882910966873169,1.6675407886505127,1.5697760581970215,1.4704375267028809,1.2854382991790771,1.1572751998901367,0.9650177955627441,0.8191018104553223,0.5733625888824463,,,,,,,,,,,,,,,,,,,,
12,1.4828617572784424,1.7822537422180176,1.962062120437622,1.52949857711792,1.4176275730133057,0.18064570426940918,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.7018976211547852,1.7672054767608643,1.6200957298278809,1.8935012817382812,1.2240018844604492,1.0900185108184814,0.472212553024292,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6705033779144287,1.3874709606170654,1.8256454467773438,1.6903793811798096,1.6623713970184326,1.0990321636199951,0.2506523132324219,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.5388479232788086,1.8887863159179688,1.7891623973846436,1.8487751483917236,1.677055835723877,1.402155876159668,1.3222792148590088,1.3819661140441895,0.8638310432434082,0.35579919815063477,,,,,,,,,,,,,,,,,,,,,,
16,1.4664061069488525,1.759106159210205,1.735079288482666,1.4969587326049805,1.3821251392364502,0.8953065872192383,0.836261510848999,0.21032238006591797,,,,,,,,,,,,,,,,,,,,,,,,
17,1.9579336643218994,1.6788575649261475,1.8511078357696533,1.6350934505462646,1.0907573699951172,0.16140079498291016,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.4815831184387207,1.4090983867645264,1.5149283409118652,1.3182551860809326,0.9310977458953857,0.23074007034301758,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.7259511947631836,1.9341950416564941,1.807544469833374,1.4784479141235352,1.0269412994384766,0.16482257843017578,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.4104809761047363,1.715395212173462,2.0355165004730225,1.590620994567871,1.3662302494049072,1.2770898342132568,1.2516016960144043,1.1778404712677002,0.9914934635162354,0.8294434547424316,0.11293721199035645,,,,,,,,,,,,,,,,,,,,,
21,1.863152265548706,2.1398563385009766,1.9768061637878418,1.9685261249542236,1.9181549549102783,1.2107212543487549,1.3858983516693115,1.2786388397216797,1.477933406829834,1.444333553314209,1.477066993713379,0.9898161888122559,1.219423532485962,0.9194231033325195,0.9239709377288818,0.8754956722259521,0.8880460262298584,0.6092104911804199,,,,,,,,,,,,,,
22,1.0991787910461426,1.8896138668060303,1.5390336513519287,1.449817180633545,1.4724385738372803,1.2911450862884521,0.9078831672668457,0.20055651664733887,,,,,,,,,,,,,,,,,,,,,,,,
23,1.4123625755310059,1.616569995880127,1.698913335800171,0.8832387924194336,0.14620733261108398,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.3830678462982178,1.831578254699707,1.896345615386963,1.5314855575561523,0.8054800033569336,0.15951824188232422,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.2426331043243408,1.8339123725891113,1.8849802017211914,1.895012617111206,1.563162088394165,1.731752872467041,1.313215732574463,1.351449966430664,0.6980507373809814,0.10753750801086426,,,,,,,,,,,,,,,,,,,,,,
26,1.172609806060791,1.6934988498687744,1.6990318298339844,1.535330057144165,1.5206701755523682,1.5131843090057373,1.2554185390472412,1.0163662433624268,0.21307682991027832,,,,,,,,,,,,,,,,,,,,,,,
27,1.2639822959899902,1.3746743202209473,1.6822032928466797,1.351431131362915,1.3834724426269531,1.6601428985595703,1.3560850620269775,1.6036717891693115,0.999845027923584,0.9895679950714111,1.2431812286376953,1.033566951751709,0.8558478355407715,0.40923237800598145,0.4160304069519043,0.4200284481048584,0.44182515144348145,0.406893253326416,0.6079492568969727,0.9631156921386719,0.740494966506958,0.6146178245544434,0.7023506164550781,0.689835786819458,0.640432596206665,0.6649966239929199,0.631317138671875,0.5955634117126465,0.40042996406555176,0.1892859935760498,0.10943412780761719,
28,1.6459619998931885,1.9282920360565186,1.8303897380828857,1.849001169204712,1.8067033290863037,1.152165412902832,0.14578986167907715,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.330556869506836,1.540208339691162,1.6205310821533203,1.5416526794433594,1.313450813293457,1.5295650959014893,1.0655479431152344,0.2138686180114746,,,,,,,,,,,,,,,,,,,,,,,,
30,1.5342206954956055,1.510058879852295,1.5217463970184326,1.4463279247283936,1.2171313762664795,1.3700881004333496,1.0303699970245361,0.285919189453125,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2936880588531494,1.785168170928955,2.4630327224731445,2.428851366043091,2.042147159576416,2.249998092651367,1.4131200313568115,0.8130161762237549,0.178389310836792,,,,,,,,,,,,,,,,,,,,,,,
32,1.6640782356262207,1.785597324371338,1.505788803100586,1.623716115951538,1.6064765453338623,1.5055291652679443,1.1780829429626465,1.0823659896850586,1.1818649768829346,0.9988651275634766,0.7184295654296875,0.45973706245422363,0.26106715202331543,,,,,,,,,,,,,,,,,,,
33,1.738055944442749,1.8753061294555664,1.4932434558868408,1.3856518268585205,1.452592372894287,0.8615739345550537,0.2366929054260254,,,,,,,,,,,,,,,,,,,,,,,,,
