,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.08483076095581055,0.0014598369598388672,0.0014638900756835938,0.001497030258178711,0.0014743804931640625,0.0012836456298828125,0.0012581348419189453,0.0013453960418701172,0.0012562274932861328,0.0012547969818115234,0.0012514591217041016,0.0014324188232421875,0.0012362003326416016,0.0014412403106689453,0.0012159347534179688,0.0014455318450927734,0.0012161731719970703,0.001232147216796875,0.0012013912200927734,0.001194000244140625,0.001199483871459961,0.0011959075927734375,0.0012013912200927734,0.0011844635009765625,0.0011982917785644531,0.0011703968048095703,0.001165628433227539,0.0011532306671142578,0.0011560916900634766,0.0011332035064697266,0.00115203857421875,
1,0.0013887882232666016,0.0015528202056884766,0.0014791488647460938,0.0012822151184082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0014483928680419922,0.0012738704681396484,0.0012619495391845703,0.0012717247009277344,0.0012764930725097656,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.0014591217041015625,0.0012695789337158203,0.0014383792877197266,0.0014934539794921875,0.0012767314910888672,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.001409769058227539,0.0015096664428710938,0.0012826919555664062,0.0014896392822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0014805793762207031,0.0013802051544189453,0.0012841224670410156,0.0012784004211425781,0.0015246868133544922,0.0012781620025634766,0.0012593269348144531,0.0012764930725097656,0.0012581348419189453,0.0012633800506591797,0.0012347698211669922,0.0012278556823730469,,,,,,,,,,,,,,,,,,,,
6,0.0015141963958740234,0.0014836788177490234,0.0014810562133789062,0.0012912750244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0012912750244140625,0.0013751983642578125,0.0012557506561279297,0.0012774467468261719,0.0014646053314208984,0.0012629032135009766,0.0012540817260742188,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0013072490692138672,0.00144195556640625,0.0014984607696533203,0.0012614727020263672,0.0012710094451904297,0.0012722015380859375,0.0012543201446533203,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.0013108253479003906,0.0013885498046875,0.0014748573303222656,0.0015156269073486328,0.0012776851654052734,0.0013637542724609375,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0015058517456054688,0.0015418529510498047,0.001482248306274414,0.001294851303100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0012946128845214844,0.0013782978057861328,0.0012710094451904297,0.001455068588256836,0.0014450550079345703,0.0014865398406982422,0.0014712810516357422,0.001241922378540039,0.0014493465423583984,0.0012383460998535156,0.0012378692626953125,0.0012371540069580078,0.0012202262878417969,0.0012090206146240234,0.0012023448944091797,0.001196146011352539,0.001190185546875,0.0011854171752929688,0.0011932849884033203,0.0011780261993408203,0.0011856555938720703,0.0011742115020751953,,,,,,,,,,
12,0.0013384819030761719,0.0012707710266113281,0.0015344619750976562,0.001291513442993164,0.0012888908386230469,0.0014505386352539062,0.0012500286102294922,0.001251220703125,0.0013630390167236328,0.0012385845184326172,,,,,,,,,,,,,,,,,,,,,,
13,0.0014314651489257812,0.0012810230255126953,0.0012753009796142578,0.0014684200286865234,0.0012645721435546875,0.0012612342834472656,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0014903545379638672,0.001291036605834961,0.00127410888671875,0.00128173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0013949871063232422,0.0014624595642089844,0.0012829303741455078,0.0012745857238769531,0.0012736320495605469,0.001344442367553711,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.001363992691040039,0.0014827251434326172,0.0014846324920654297,0.0012569427490234375,0.001482248306274414,0.0012593269348144531,0.0012581348419189453,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.0015048980712890625,0.0014662742614746094,0.0012912750244140625,0.0012905597686767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.0015041828155517578,0.0013668537139892578,0.0012748241424560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.0013170242309570312,0.0014977455139160156,0.0014531612396240234,0.001495361328125,0.001470804214477539,0.0012590885162353516,0.0013852119445800781,0.0012745857238769531,0.0012507438659667969,0.0012586116790771484,0.0013380050659179688,0.001245737075805664,0.001226186752319336,0.0012140274047851562,0.0012040138244628906,0.0012047290802001953,0.0012171268463134766,0.0011844635009765625,0.0011870861053466797,0.001173257827758789,0.0011887550354003906,,,,,,,,,,,
20,0.001325845718383789,0.0013427734375,0.0012984275817871094,0.0012619495391845703,0.001363992691040039,0.0012631416320800781,0.0012459754943847656,0.0012545585632324219,0.0012364387512207031,0.0012466907501220703,0.0014352798461914062,0.0012249946594238281,0.0012249946594238281,,,,,,,,,,,,,,,,,,,
21,0.0013172626495361328,0.001478433609008789,0.0012691020965576172,0.0014562606811523438,0.0012586116790771484,0.0012416839599609375,0.0012476444244384766,0.0012459754943847656,,,,,,,,,,,,,,,,,,,,,,,,
22,0.0014615058898925781,0.0014643669128417969,0.0012655258178710938,0.0012598037719726562,0.0012459754943847656,0.0014443397521972656,0.0012657642364501953,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.0015113353729248047,0.001361846923828125,0.0012860298156738281,0.0014882087707519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.001371622085571289,0.001312255859375,0.0013072490692138672,0.0012712478637695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.0014734268188476562,0.0012688636779785156,0.0012714862823486328,0.0012629032135009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.0014464855194091797,0.0014812946319580078,0.001466989517211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.0012769699096679688,0.0012645721435546875,0.0014657974243164062,0.0012805461883544922,0.0014460086822509766,0.0015299320220947266,0.0012691020965576172,0.001260995864868164,0.0012493133544921875,,,,,,,,,,,,,,,,,,,,,,,
28,0.0013289451599121094,0.0014872550964355469,0.0015442371368408203,0.0015041828155517578,0.0012927055358886719,0.0012981891632080078,0.0012738704681396484,0.0012793540954589844,0.0012712478637695312,0.0012614727020263672,0.0012738704681396484,,,,,,,,,,,,,,,,,,,,,
29,0.0012938976287841797,0.0015041828155517578,0.0014851093292236328,0.0012748241424560547,0.0014650821685791016,,,,,,,,,,,,,,,,,,,,,,,,,,,
