,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0014464855194091797,0.0012433528900146484,0.0011811256408691406,0.0012700557708740234,0.0011801719665527344,0.0009391307830810547,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0013279914855957031,0.0011975765228271484,0.0009317398071289062,0.0011582374572753906,0.0012290477752685547,0.0009205341339111328,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0011138916015625,0.0009758472442626953,0.0009319782257080078,0.0011827945709228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.0010364055633544922,0.0010950565338134766,0.005400896072387695,0.0012366771697998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.0012230873107910156,0.001199483871459961,0.0009768009185791016,0.0009198188781738281,0.001283884048461914,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0010747909545898438,0.0009703636169433594,0.0009541511535644531,0.0009248256683349609,0.0009443759918212891,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0010557174682617188,0.0012099742889404297,0.0012187957763671875,0.0011115074157714844,0.001230478286743164,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0010333061218261719,0.0012001991271972656,0.0009632110595703125,0.001161336898803711,0.0011627674102783203,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0012536048889160156,0.0009517669677734375,0.0012402534484863281,0.00122833251953125,0.0009891986846923828,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.0010790824890136719,0.0012302398681640625,0.001157522201538086,0.0012068748474121094,0.0011184215545654297,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0011565685272216797,0.0012753009796142578,0.0011565685272216797,0.0009827613830566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0011105537414550781,0.001135110855102539,0.0010776519775390625,0.0009505748748779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.0009915828704833984,0.0010592937469482422,0.0009262561798095703,0.001138448715209961,0.0009615421295166016,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0010085105895996094,0.0010869503021240234,0.0011947154998779297,0.0011832714080810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0011858940124511719,0.0009696483612060547,0.0009315013885498047,0.0009891986846923828,0.0009162425994873047,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0011463165283203125,0.0009522438049316406,0.0009710788726806641,0.0011377334594726562,0.0010666847229003906,0.0009710788726806641,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.0012373924255371094,0.0011990070343017578,0.0010991096496582031,0.0009512901306152344,0.0009148120880126953,0.0009372234344482422,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.0010199546813964844,0.0012784004211425781,0.0009653568267822266,0.0011668205261230469,0.0009462833404541016,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.001100778579711914,0.0009763240814208984,0.0012545585632324219,0.0009250640869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.0011799335479736328,0.0012536048889160156,0.0009706020355224609,0.0009648799896240234,0.0009329319000244141,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.001035451889038086,0.0009763240814208984,0.0012271404266357422,0.001270294189453125,0.0011703968048095703,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.0010104179382324219,0.001186370849609375,0.001104116439819336,0.0010685920715332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.0009887218475341797,0.001226663589477539,0.001178741455078125,0.0009601116180419922,0.0011365413665771484,0.0011706352233886719,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.0010917186737060547,0.000989675521850586,0.0011699199676513672,0.00095367431640625,0.0010867118835449219,0.0009553432464599609,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.0011625289916992188,0.0012819766998291016,0.0011065006256103516,0.0010890960693359375,0.00109100341796875,0.0012249946594238281,0.0009400844573974609,,,,,,,,,,,,,,,,,,,,,,,,,
