,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,3.1575117111206055,2.738953113555908,1.6183209419250488,,,,,,,,,,,,,,,
1,2.817866325378418,2.577462673187256,2.316852569580078,2.1482832431793213,1.3117187023162842,,,,,,,,,,,,,
2,2.7839953899383545,2.7325310707092285,2.283968925476074,2.346858024597168,2.0979161262512207,1.4296526908874512,0.9148519039154053,,,,,,,,,,,
3,2.6643102169036865,2.5094847679138184,2.344621419906616,1.7894024848937988,1.1586511135101318,,,,,,,,,,,,,
4,2.68865966796875,2.420933961868286,1.6771571636199951,,,,,,,,,,,,,,,
5,2.70176362991333,2.4121625423431396,2.304368734359741,2.0880165100097656,1.6277964115142822,1.4850621223449707,1.2716755867004395,1.0038213729858398,,,,,,,,,,
6,2.671226739883423,2.3917768001556396,2.3699591159820557,2.095184326171875,1.5625834465026855,1.5772242546081543,1.817906379699707,1.2169487476348877,0.48810625076293945,,,,,,,,,
7,2.8213839530944824,2.669665575027466,2.3121747970581055,2.27231764793396,1.8413879871368408,0.5553455352783203,,,,,,,,,,,,
8,2.702139377593994,2.4347410202026367,1.5547664165496826,,,,,,,,,,,,,,,
9,2.7435481548309326,2.4141180515289307,1.791912317276001,,,,,,,,,,,,,,,
10,2.729733943939209,2.4202561378479004,1.6254887580871582,,,,,,,,,,,,,,,
11,2.877819538116455,2.560283660888672,2.3586254119873047,2.3212969303131104,1.7396628856658936,0.7112927436828613,,,,,,,,,,,,
12,2.788797616958618,2.6805331707000732,2.3865630626678467,2.4170191287994385,2.208611249923706,2.046694040298462,1.962867021560669,1.8257920742034912,1.6597530841827393,0.5749354362487793,,,,,,,,
13,2.8120534420013428,2.5572712421417236,2.4348275661468506,2.258084774017334,2.21423602104187,1.4304053783416748,0.9309675693511963,,,,,,,,,,,
14,2.8488101959228516,2.6454763412475586,2.4360342025756836,2.2036070823669434,2.177466630935669,2.2425451278686523,2.0999207496643066,1.8709146976470947,0.5582799911499023,,,,,,,,,
15,2.6902379989624023,2.431918144226074,1.6507062911987305,,,,,,,,,,,,,,,
16,2.636786699295044,2.459003448486328,1.5540246963500977,,,,,,,,,,,,,,,
17,2.7435214519500732,2.6820852756500244,2.2711808681488037,2.2496182918548584,2.1569695472717285,2.3003389835357666,2.0494377613067627,1.317986249923706,0.47995615005493164,,,,,,,,,
18,2.8215367794036865,2.5667319297790527,2.3326022624969482,2.278843641281128,0.569434404373169,,,,,,,,,,,,,
19,2.681755304336548,2.4705941677093506,1.530275583267212,,,,,,,,,,,,,,,
20,2.6833784580230713,2.4808316230773926,2.4383132457733154,2.0714340209960938,1.628999948501587,1.61203932762146,1.784947395324707,1.1892530918121338,1.0383939743041992,,,,,,,,,
21,2.6917648315429688,2.486483573913574,1.4888432025909424,,,,,,,,,,,,,,,
22,2.837583541870117,2.579179525375366,2.4047815799713135,2.2740111351013184,2.14957332611084,1.439206600189209,0.9360406398773193,1.067147970199585,,,,,,,,,,
23,2.721341609954834,2.626040458679199,2.314176559448242,1.903564214706421,1.2903456687927246,,,,,,,,,,,,,
24,2.9797608852386475,2.6893157958984375,2.554213047027588,2.2349069118499756,0.6642251014709473,,,,,,,,,,,,,
25,2.9149680137634277,2.7122011184692383,2.488091468811035,2.3654932975769043,2.318399429321289,1.3835887908935547,1.0997729301452637,,,,,,,,,,,
26,2.771043539047241,2.540921449661255,2.290174722671509,1.513282060623169,,,,,,,,,,,,,,
27,2.788623809814453,2.5154638290405273,1.5137474536895752,,,,,,,,,,,,,,,
28,2.7990918159484863,2.541163444519043,1.622915506362915,,,,,,,,,,,,,,,
29,2.8215420246124268,2.539616823196411,2.4676756858825684,1.8278815746307373,1.1788859367370605,,,,,,,,,,,,,
30,2.8598737716674805,2.51442551612854,1.5525994300842285,,,,,,,,,,,,,,,
31,2.8873558044433594,2.684291124343872,2.4897537231445312,2.2807798385620117,2.2225639820098877,1.528698205947876,0.9377343654632568,,,,,,,,,,,
32,2.8820433616638184,2.805011510848999,2.455474376678467,2.4270310401916504,2.169140577316284,1.4709417819976807,0.5617377758026123,,,,,,,,,,,
33,2.8666934967041016,2.6947543621063232,2.516392469406128,2.169433832168579,2.0409693717956543,0.620821475982666,,,,,,,,,,,,
34,2.9643523693084717,2.827493906021118,2.420332908630371,2.4016053676605225,1.955916166305542,0.6022458076477051,,,,,,,,,,,,
35,2.7780873775482178,2.537364959716797,1.5975441932678223,,,,,,,,,,,,,,,
36,2.808929443359375,2.4602878093719482,1.4929640293121338,,,,,,,,,,,,,,,
37,2.8932981491088867,2.7142701148986816,2.5700156688690186,2.2754600048065186,1.60514497756958,0.6753206253051758,,,,,,,,,,,,
38,2.8003482818603516,2.602790117263794,2.39959979057312,1.440464735031128,,,,,,,,,,,,,,
39,2.9081361293792725,2.68740177154541,2.4412503242492676,2.3507115840911865,2.2018518447875977,2.317331314086914,2.264075994491577,1.9421839714050293,1.6316087245941162,0.5703256130218506,,,,,,,,
40,2.8291945457458496,2.5746235847473145,2.359788656234741,1.6850640773773193,1.2254033088684082,,,,,,,,,,,,,
41,2.7749834060668945,2.5986294746398926,1.384648323059082,,,,,,,,,,,,,,,
42,2.968222141265869,2.7679283618927,2.3627729415893555,2.324850559234619,1.8958370685577393,0.5859923362731934,,,,,,,,,,,,
43,2.914241075515747,2.707331657409668,2.430135488510132,2.2932019233703613,0.5650088787078857,,,,,,,,,,,,,
44,2.770174741744995,2.5949954986572266,1.4695203304290771,,,,,,,,,,,,,,,
45,2.896892547607422,2.4421966075897217,1.4922571182250977,,,,,,,,,,,,,,,
46,2.910863161087036,2.445540428161621,1.5218679904937744,,,,,,,,,,,,,,,
47,2.9358091354370117,2.714594841003418,2.476646661758423,2.271862506866455,2.2069456577301025,2.4675142765045166,2.1953372955322266,1.5971386432647705,0.5287847518920898,,,,,,,,,
48,2.890479326248169,2.7069947719573975,2.578721046447754,2.2499840259552,0.5937848091125488,,,,,,,,,,,,,
49,3.062344789505005,2.680288076400757,2.6197609901428223,2.3346211910247803,1.548990249633789,0.579247236251831,,,,,,,,,,,,
0,3.548687696456909,3.131844997406006,2.1678271293640137,,,,,,,,,,,,,,,
1,3.375566005706787,3.3503801822662354,2.8195443153381348,2.5939435958862305,0.7069714069366455,,,,,,,,,,,,,
2,3.728100061416626,3.184453010559082,3.116847276687622,2.9142510890960693,1.864917516708374,,,,,,,,,,,,,
3,3.3551251888275146,3.466137170791626,2.919870376586914,2.6848437786102295,1.9751665592193604,,,,,,,,,,,,,
4,3.667560577392578,3.0918214321136475,2.0436038970947266,,,,,,,,,,,,,,,
5,3.690744400024414,3.434370517730713,3.1883373260498047,2.3713862895965576,0.721790075302124,,,,,,,,,,,,,
6,3.7173500061035156,3.476553440093994,3.1994688510894775,2.040229558944702,1.0383570194244385,,,,,,,,,,,,,
7,3.68811297416687,3.488809823989868,3.087519407272339,2.207240343093872,0.9127330780029297,,,,,,,,,,,,,
8,3.6182868480682373,3.562312126159668,3.079152822494507,2.545595407485962,0.7990608215332031,,,,,,,,,,,,,
9,3.758511543273926,3.513529062271118,2.9500627517700195,2.160036087036133,0.7250072956085205,,,,,,,,,,,,,
10,3.843057632446289,3.3416571617126465,3.1226439476013184,2.451913356781006,0.6968538761138916,,,,,,,,,,,,,
11,3.5203919410705566,3.1540136337280273,3.147392749786377,3.0749731063842773,2.623750925064087,1.7251477241516113,1.4136159420013428,,,,,,,,,,,
12,3.527099370956421,3.126258611679077,3.01664662361145,2.793718099594116,1.8092968463897705,1.3489620685577393,1.5297729969024658,,,,,,,,,,,
13,3.4882805347442627,3.3495588302612305,2.9119279384613037,2.7337372303009033,1.7881386280059814,2.07336163520813,1.5139009952545166,2.187494993209839,0.5833370685577393,,,,,,,,,
14,3.834688186645508,3.387942314147949,3.3328046798706055,2.289896249771118,0.8035035133361816,,,,,,,,,,,,,
15,3.5452821254730225,3.303609848022461,3.088183641433716,2.862776756286621,2.433783531188965,1.6363558769226074,0.6782717704772949,,,,,,,,,,,
16,3.661048173904419,3.4682271480560303,3.1772968769073486,1.8844578266143799,,,,,,,,,,,,,,
17,3.712667465209961,3.3458523750305176,2.523256301879883,0.7026002407073975,,,,,,,,,,,,,,
18,3.715151309967041,3.364506959915161,2.63301944732666,0.7369575500488281,,,,,,,,,,,,,,
19,3.6905434131622314,3.5142812728881836,3.2703917026519775,2.416896343231201,0.7105538845062256,,,,,,,,,,,,,
20,3.7861523628234863,3.3288259506225586,3.2134222984313965,2.2614822387695312,0.7982268333435059,,,,,,,,,,,,,
21,3.855452299118042,3.393144369125366,3.2484490871429443,2.2862303256988525,0.7324190139770508,,,,,,,,,,,,,
22,3.665302276611328,3.437267780303955,3.1186892986297607,2.905027389526367,2.6866326332092285,1.755242109298706,1.3456425666809082,1.4316847324371338,1.3464908599853516,1.0805659294128418,,,,,,,,
23,3.7119736671447754,3.436094284057617,2.3522894382476807,0.9300796985626221,,,,,,,,,,,,,,
24,3.5045197010040283,3.249147653579712,3.0773673057556152,3.0215892791748047,2.2880725860595703,0.6833631992340088,,,,,,,,,,,,
25,3.41396427154541,3.5877230167388916,2.912585735321045,2.6756632328033447,1.607116460800171,1.500044345855713,1.4236774444580078,,,,,,,,,,,
26,3.645106315612793,3.4584364891052246,3.080181837081909,2.9349100589752197,2.1271021366119385,0.6746244430541992,,,,,,,,,,,,
27,3.6269314289093018,3.3416059017181396,3.1370723247528076,2.812527894973755,2.4181504249572754,0.6710476875305176,,,,,,,,,,,,
28,3.683417320251465,3.514498472213745,3.2131340503692627,2.5860559940338135,2.1077592372894287,0.9580695629119873,,,,,,,,,,,,
29,3.68795108795166,3.336554527282715,2.669640302658081,0.7026443481445312,,,,,,,,,,,,,,
30,3.731687307357788,3.468876838684082,3.2253503799438477,2.2916860580444336,0.8069257736206055,,,,,,,,,,,,,
31,3.7314720153808594,3.364596366882324,3.188570499420166,2.5943896770477295,0.7678301334381104,,,,,,,,,,,,,
32,3.547778844833374,3.2612061500549316,2.0099291801452637,,,,,,,,,,,,,,,
33,3.5997049808502197,3.308389186859131,3.0795047283172607,2.807842493057251,2.83332896232605,1.5420856475830078,0.647564172744751,,,,,,,,,,,
