,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0013718605041503906,0.002631664276123047,0.0022017955780029297,0.0015292167663574219,0.0014760494232177734,,,,,,,,,,,,,
1,0.0010187625885009766,0.000997781753540039,0.0009610652923583984,0.0008182525634765625,0.000762939453125,,,,,,,,,,,,,
2,0.0008020401000976562,0.0007739067077636719,0.0007660388946533203,,,,,,,,,,,,,,,
3,0.0008456707000732422,0.0007488727569580078,0.0007579326629638672,,,,,,,,,,,,,,,
4,0.0007941722869873047,0.0007736682891845703,0.0007565021514892578,0.0007433891296386719,0.0007517337799072266,,,,,,,,,,,,,
5,0.0007293224334716797,0.0007615089416503906,0.0007586479187011719,,,,,,,,,,,,,,,
6,0.0008988380432128906,0.0007534027099609375,0.0007569789886474609,0.0007560253143310547,,,,,,,,,,,,,,
7,0.0007719993591308594,0.0007660388946533203,0.0007779598236083984,0.0007581710815429688,0.00075531005859375,0.0007457733154296875,0.0007486343383789062,,,,,,,,,,,
8,0.0009562969207763672,0.0007677078247070312,0.0007717609405517578,,,,,,,,,,,,,,,
9,0.0008988380432128906,0.0007545948028564453,0.0007641315460205078,0.0007748603820800781,,,,,,,,,,,,,,
10,0.0007517337799072266,0.0007545948028564453,0.0007672309875488281,0.0007603168487548828,0.0007643699645996094,0.000766754150390625,,,,,,,,,,,,
11,0.0008034706115722656,0.0007929801940917969,0.0007953643798828125,0.0007579326629638672,0.0007612705230712891,0.0007579326629638672,0.000766754150390625,0.0007693767547607422,0.0007627010345458984,0.0007557868957519531,,,,,,,,
12,0.0008013248443603516,0.0007932186126708984,0.0007812976837158203,0.0007750988006591797,0.0007646083831787109,0.0007572174072265625,,,,,,,,,,,,
13,0.0007748603820800781,0.0007674694061279297,0.0007643699645996094,0.0007476806640625,,,,,,,,,,,,,,
14,0.0008504390716552734,0.0007250308990478516,0.0007350444793701172,0.0007386207580566406,0.000743865966796875,,,,,,,,,,,,,
15,0.0007417201995849609,0.0007548332214355469,0.0007512569427490234,0.0007469654083251953,0.0007493495941162109,0.0007648468017578125,0.0007402896881103516,,,,,,,,,,,
16,0.0007507801055908203,0.0007541179656982422,0.0007674694061279297,0.0007727146148681641,,,,,,,,,,,,,,
17,0.0009243488311767578,0.000797271728515625,0.0007619857788085938,,,,,,,,,,,,,,,
18,0.0007767677307128906,0.0007715225219726562,0.0007712841033935547,0.0007803440093994141,0.0007605552673339844,0.0007724761962890625,0.0007650852203369141,0.0007569789886474609,0.0007636547088623047,0.0007424354553222656,,,,,,,,
19,0.0007579326629638672,0.0007376670837402344,0.0007534027099609375,0.0007598400115966797,,,,,,,,,,,,,,
20,0.0009324550628662109,0.0007576942443847656,0.0007579326629638672,0.0007624626159667969,,,,,,,,,,,,,,
21,0.0007767677307128906,0.0007729530334472656,0.0007519721984863281,0.0007495880126953125,0.0007584095001220703,0.0007486343383789062,,,,,,,,,,,,
22,0.0008180141448974609,0.0007672309875488281,0.0007760524749755859,,,,,,,,,,,,,,,
23,0.0008292198181152344,0.0007462501525878906,0.0007572174072265625,0.0007534027099609375,0.0007433891296386719,0.0007483959197998047,0.0007424354553222656,,,,,,,,,,,
24,0.0007550716400146484,0.000736236572265625,0.0007767677307128906,0.000766754150390625,0.0007750988006591797,,,,,,,,,,,,,
25,0.0008666515350341797,0.0007534027099609375,0.0007555484771728516,0.0007650852203369141,0.0007648468017578125,,,,,,,,,,,,,
26,0.0008044242858886719,0.0007567405700683594,0.0007638931274414062,0.0007669925689697266,,,,,,,,,,,,,,
27,0.0007863044738769531,0.0007612705230712891,0.0007691383361816406,,,,,,,,,,,,,,,
28,0.0007643699645996094,0.0007686614990234375,0.0007541179656982422,0.0007598400115966797,,,,,,,,,,,,,,
29,0.0008001327514648438,0.0007715225219726562,0.0007691383361816406,0.0007538795471191406,,,,,,,,,,,,,,
30,0.0009133815765380859,0.0007455348968505859,0.000743865966796875,0.0007457733154296875,0.0007719993591308594,0.0007600784301757812,0.0007562637329101562,,,,,,,,,,,
31,0.0007741451263427734,0.0007829666137695312,0.0007925033569335938,0.0007724761962890625,,,,,,,,,,,,,,
32,0.0008611679077148438,0.00077056884765625,0.0007450580596923828,0.0007469654083251953,0.0007493495941162109,0.0007462501525878906,0.0007669925689697266,,,,,,,,,,,
33,0.0009047985076904297,0.0007789134979248047,0.0007603168487548828,,,,,,,,,,,,,,,
34,0.0008080005645751953,0.0007691383361816406,0.0007791519165039062,0.0007600784301757812,0.0007581710815429688,0.000743865966796875,0.0007505416870117188,0.0007386207580566406,0.0007433891296386719,0.0007345676422119141,0.0007665157318115234,0.0007565021514892578,0.0007407665252685547,0.0007581710815429688,0.0007505416870117188,,,
35,0.0007834434509277344,0.0007963180541992188,0.0007653236389160156,0.0007541179656982422,0.0007531642913818359,0.0007441043853759766,0.0007505416870117188,0.0007386207580566406,0.0007572174072265625,,,,,,,,,
36,0.0008234977722167969,0.0007538795471191406,0.0007617473602294922,0.0007612705230712891,,,,,,,,,,,,,,
37,0.0008716583251953125,0.0008091926574707031,0.0007846355438232422,0.0007686614990234375,0.0007529258728027344,0.0007500648498535156,,,,,,,,,,,,
38,0.0008392333984375,0.0007574558258056641,0.0007538795471191406,0.0007550716400146484,0.0007770061492919922,0.0007677078247070312,,,,,,,,,,,,
39,0.0007827281951904297,0.0007960796356201172,0.0007956027984619141,0.0007710456848144531,,,,,,,,,,,,,,
40,0.0007903575897216797,0.0007791519165039062,0.0007541179656982422,0.0007495880126953125,0.0007452964782714844,,,,,,,,,,,,,
41,0.0008568763732910156,0.0007374286651611328,0.0007486343383789062,0.0007965564727783203,0.0007734298706054688,0.0007665157318115234,,,,,,,,,,,,
42,0.0009062290191650391,0.0008025169372558594,0.0007758140563964844,0.0007727146148681641,,,,,,,,,,,,,,
43,0.0007803440093994141,0.0007748603820800781,0.0007624626159667969,0.0007588863372802734,0.0007472038269042969,0.0007529258728027344,0.0007386207580566406,0.0007779598236083984,0.0007627010345458984,0.0007500648498535156,0.0007669925689697266,0.0007646083831787109,0.0007593631744384766,0.0007431507110595703,0.0007319450378417969,0.0007185935974121094,0.0007193088531494141,
44,0.0007622241973876953,0.0007529258728027344,0.0007469654083251953,0.0007402896881103516,0.0007789134979248047,,,,,,,,,,,,,
45,0.0008056163787841797,0.0008068084716796875,0.0008158683776855469,,,,,,,,,,,,,,,
46,0.0008709430694580078,0.0007810592651367188,0.0007634162902832031,0.0007512569427490234,0.00075531005859375,,,,,,,,,,,,,
47,0.0007467269897460938,0.000743865966796875,0.0007493495941162109,0.0007615089416503906,,,,,,,,,,,,,,
48,0.0009086132049560547,0.0007877349853515625,0.0007791519165039062,0.0008039474487304688,,,,,,,,,,,,,,
49,0.0007886886596679688,0.0007734298706054688,0.0007879734039306641,0.0007734298706054688,0.0007636547088623047,0.0007452964782714844,,,,,,,,,,,,
0,0.14078545570373535,0.0016560554504394531,0.001617431640625,0.001026153564453125,0.0010104179382324219,,,,,,,,,,,,,
1,0.0013117790222167969,0.0013303756713867188,0.0016236305236816406,0.00153350830078125,0.0013146400451660156,,,,,,,,,,,,,
2,0.00101470947265625,0.0009834766387939453,0.000986337661743164,0.0007581710815429688,0.0007607936859130859,0.00075531005859375,0.0007526874542236328,0.0007452964782714844,0.0007379055023193359,0.0007328987121582031,,,,,,,,
3,0.0007960796356201172,0.00072479248046875,0.0007390975952148438,0.0007436275482177734,0.0007503032684326172,,,,,,,,,,,,,
4,0.0008344650268554688,0.0007486343383789062,0.0007586479187011719,0.0007507801055908203,0.0007481575012207031,,,,,,,,,,,,,
5,0.0009286403656005859,0.0007503032684326172,0.0007534027099609375,0.0007488727569580078,0.0007622241973876953,0.00075531005859375,0.0007531642913818359,0.0007417201995849609,,,,,,,,,,
6,0.0007655620574951172,0.0007491111755371094,0.0007524490356445312,0.0007510185241699219,0.0007467269897460938,0.0007426738739013672,0.0007441043853759766,0.0007450580596923828,0.0007345676422119141,0.0007412433624267578,0.0007340908050537109,,,,,,,
7,0.000865936279296875,0.0007529258728027344,0.0007674694061279297,0.0007569789886474609,,,,,,,,,,,,,,
8,0.0008852481842041016,0.0007536411285400391,0.0007476806640625,0.0007531642913818359,0.0007441043853759766,,,,,,,,,,,,,
9,0.0007960796356201172,0.0007555484771728516,,,,,,,,,,,,,,,,
10,0.0008032321929931641,0.0007431507110595703,0.0007619857788085938,0.0007531642913818359,,,,,,,,,,,,,,
11,0.000762939453125,0.0007536411285400391,0.0007584095001220703,,,,,,,,,,,,,,,
12,0.0008561611175537109,0.0007526874542236328,0.0007572174072265625,0.0007524490356445312,0.0007631778717041016,0.0007464885711669922,0.0007543563842773438,0.0007426738739013672,0.0007462501525878906,0.0007376670837402344,0.0007386207580566406,0.0007359981536865234,0.0007307529449462891,,,,,
13,0.0007727146148681641,0.0007596015930175781,0.0007538795471191406,,,,,,,,,,,,,,,
14,0.0007390975952148438,0.0007271766662597656,0.0007450580596923828,0.0007517337799072266,,,,,,,,,,,,,,
15,0.0007607936859130859,0.0007433891296386719,0.0007531642913818359,,,,,,,,,,,,,,,
16,0.0008082389831542969,0.0007390975952148438,0.0007672309875488281,,,,,,,,,,,,,,,
17,0.0009062290191650391,0.0007717609405517578,0.0007529258728027344,0.0007481575012207031,0.0007455348968505859,,,,,,,,,,,,,
18,0.0007262229919433594,0.0007507801055908203,0.0007417201995849609,0.0007431507110595703,0.0007479190826416016,,,,,,,,,,,,,
19,0.0008513927459716797,0.0007328987121582031,0.0007455348968505859,0.0007450580596923828,0.0007581710815429688,0.0007393360137939453,,,,,,,,,,,,
20,0.0007550716400146484,0.0007445812225341797,0.0007493495941162109,,,,,,,,,,,,,,,
21,0.0008225440979003906,0.0007860660552978516,0.0007615089416503906,0.0008099079132080078,,,,,,,,,,,,,,
22,0.0007581710815429688,0.0007483959197998047,0.0007388591766357422,,,,,,,,,,,,,,,
23,0.0007462501525878906,0.0007228851318359375,0.0007398128509521484,0.000743865966796875,0.0007503032684326172,0.0007605552673339844,0.0007450580596923828,,,,,,,,,,,
24,0.0007495880126953125,0.0007545948028564453,0.0007557868957519531,0.0007536411285400391,0.0007677078247070312,0.000751495361328125,,,,,,,,,,,,
25,0.0007555484771728516,0.0007436275482177734,0.0007417201995849609,0.0007483959197998047,0.0007495880126953125,0.0007510185241699219,0.0007479190826416016,0.0007452964782714844,,,,,,,,,,
26,0.0007600784301757812,0.0007421970367431641,0.0007519721984863281,0.0007472038269042969,0.0007548332214355469,,,,,,,,,,,,,
27,0.0009150505065917969,0.0007483959197998047,0.0007579326629638672,0.0007531642913818359,0.0010333061218261719,,,,,,,,,,,,,
28,0.0026454925537109375,0.0021126270294189453,,,,,,,,,,,,,,,,
29,0.0015058517456054688,0.001615762710571289,0.0014317035675048828,0.0012063980102539062,0.0017020702362060547,,,,,,,,,,,,,
30,0.001577138900756836,0.0015974044799804688,0.001514434814453125,,,,,,,,,,,,,,,
31,0.000990152359008789,0.0009715557098388672,0.0009672641754150391,,,,,,,,,,,,,,,
32,0.0008182525634765625,0.0007569789886474609,0.0007607936859130859,0.0007536411285400391,,,,,,,,,,,,,,
33,0.0007455348968505859,0.0007526874542236328,0.0007345676422119141,0.0007379055023193359,,,,,,,,,,,,,,
34,0.0007314682006835938,0.0007390975952148438,0.0007524490356445312,0.0007472038269042969,0.0007448196411132812,,,,,,,,,,,,,
35,0.0007545948028564453,0.0007519721984863281,0.0007636547088623047,0.0007517337799072266,0.0007507801055908203,,,,,,,,,,,,,
36,0.0008857250213623047,0.0007643699645996094,0.000759124755859375,0.0007557868957519531,0.0007531642913818359,0.0007500648498535156,0.0007507801055908203,,,,,,,,,,,
37,0.0008778572082519531,0.0007562637329101562,0.0007510185241699219,0.0007624626159667969,0.0007472038269042969,,,,,,,,,,,,,
38,0.0008168220520019531,0.0007545948028564453,0.0007452964782714844,0.0007498264312744141,,,,,,,,,,,,,,
39,0.0009169578552246094,0.0007634162902832031,0.0007462501525878906,0.0007445812225341797,,,,,,,,,,,,,,
40,0.0009365081787109375,0.0007560253143310547,0.0007584095001220703,,,,,,,,,,,,,,,
41,0.0007238388061523438,0.0007379055023193359,0.0007464885711669922,0.0007550716400146484,,,,,,,,,,,,,,
42,0.0007803440093994141,0.0007469654083251953,0.0007529258728027344,0.0007419586181640625,0.0007426738739013672,0.0007348060607910156,0.0007481575012207031,,,,,,,,,,,
43,0.0008847713470458984,0.0007605552673339844,0.0007476806640625,0.0007624626159667969,0.0007572174072265625,0.0007534027099609375,0.0007407665252685547,0.0007479190826416016,0.0007369518280029297,0.0007369518280029297,,,,,,,,
44,0.0007703304290771484,0.0007584095001220703,,,,,,,,,,,,,,,,
45,0.0007445812225341797,0.0007526874542236328,0.0007560253143310547,,,,,,,,,,,,,,,
46,0.0007538795471191406,0.0007481575012207031,0.0007569789886474609,0.0007531642913818359,,,,,,,,,,,,,,
47,0.0007462501525878906,0.0007572174072265625,0.0007414817810058594,0.0007429122924804688,0.0007488727569580078,0.0007531642913818359,,,,,,,,,,,,
48,0.0007834434509277344,0.0007641315460205078,0.0007491111755371094,0.0007529258728027344,0.0007424354553222656,0.0007503032684326172,0.0007426738739013672,,,,,,,,,,,
49,0.0008649826049804688,0.0007369518280029297,0.0007381439208984375,0.0007443428039550781,0.0007562637329101562,0.0007443428039550781,,,,,,,,,,,,
0,0.1377246379852295,0.0011510848999023438,0.0012941360473632812,0.0014553070068359375,0.0011339187622070312,,,,,,,,,,,,,
1,0.0018591880798339844,0.0011191368103027344,0.001153707504272461,0.0017011165618896484,0.0011432170867919922,,,,,,,,,,,,,
2,0.0010368824005126953,0.001070261001586914,0.0013279914855957031,0.001055002212524414,0.0011425018310546875,0.001043558120727539,,,,,,,,,,,,
3,0.0007975101470947266,0.0010991096496582031,0.001062631607055664,0.0010519027709960938,0.001077413558959961,0.0010514259338378906,,,,,,,,,,,,
4,0.0010368824005126953,0.0017232894897460938,0.0010592937469482422,0.0010783672332763672,,,,,,,,,,,,,,
5,0.0009565353393554688,0.0010633468627929688,0.001058340072631836,0.001096487045288086,,,,,,,,,,,,,,
6,0.0007772445678710938,0.001695394515991211,0.0010600090026855469,0.0010793209075927734,,,,,,,,,,,,,,
7,0.0007956027984619141,0.0010406970977783203,0.001043081283569336,0.0011668205261230469,,,,,,,,,,,,,,
8,0.0007765293121337891,0.0010821819305419922,0.0010449886322021484,0.001699209213256836,0.0011289119720458984,0.0010755062103271484,,,,,,,,,,,,
9,0.0007870197296142578,0.0010738372802734375,0.001085519790649414,0.0010542869567871094,0.0010905265808105469,,,,,,,,,,,,,
10,0.0010333061218261719,0.0010821819305419922,0.0010557174682617188,0.0013213157653808594,0.0011103153228759766,0.0010981559753417969,,,,,,,,,,,,
11,0.0010972023010253906,0.0010793209075927734,0.0010576248168945312,0.0010976791381835938,0.0010755062103271484,0.0011129379272460938,0.001081228256225586,,,,,,,,,,,
12,0.0008020401000976562,0.0010607242584228516,0.0010797977447509766,0.0010476112365722656,,,,,,,,,,,,,,
13,0.0008015632629394531,0.0010671615600585938,0.001714468002319336,0.0010793209075927734,0.0010628700256347656,0.0010974407196044922,,,,,,,,,,,,
14,0.0010404586791992188,0.0010747909545898438,0.001046895980834961,0.0010793209075927734,,,,,,,,,,,,,,
15,0.0010781288146972656,0.0010368824005126953,0.0010595321655273438,0.001062154769897461,0.0010952949523925781,0.0010797977447509766,,,,,,,,,,,,
16,0.001056671142578125,0.0010666847229003906,0.0011012554168701172,0.0010585784912109375,0.0010800361633300781,,,,,,,,,,,,,
17,0.000782012939453125,0.0013666152954101562,0.0011010169982910156,0.0010581016540527344,0.0010552406311035156,,,,,,,,,,,,,
18,0.0010485649108886719,0.0010759830474853516,0.00115203857421875,0.0010447502136230469,,,,,,,,,,,,,,
19,0.0007669925689697266,0.0010695457458496094,0.001085042953491211,0.0010657310485839844,,,,,,,,,,,,,,
20,0.0007660388946533203,0.0010406970977783203,0.001068115234375,0.0010716915130615234,0.001039266586303711,,,,,,,,,,,,,
21,0.0008416175842285156,0.0010335445404052734,0.0010645389556884766,0.0010647773742675781,0.001054525375366211,,,,,,,,,,,,,
22,0.001096487045288086,0.0011227130889892578,0.0011050701141357422,0.0010035037994384766,,,,,,,,,,,,,,
