,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,1.5353150367736816,1.4274823665618896,0.9573764801025391,,,,,,,,,,,,,,,
1,1.7520973682403564,1.406888723373413,1.1166534423828125,1.240431308746338,0.8002219200134277,,,,,,,,,,,,,
2,1.394862413406372,1.2819557189941406,0.8535988330841064,,,,,,,,,,,,,,,
3,1.4753661155700684,1.3346903324127197,1.2540647983551025,1.1628098487854004,0.2929039001464844,,,,,,,,,,,,,
4,1.4694082736968994,1.4417896270751953,1.30364990234375,1.0063490867614746,1.1197543144226074,0.8642857074737549,0.6897928714752197,,,,,,,,,,,
5,1.4620602130889893,1.3841164112091064,1.2003445625305176,1.1656174659729004,0.6193416118621826,,,,,,,,,,,,,
6,1.471778154373169,1.3531107902526855,1.246415615081787,0.8507430553436279,,,,,,,,,,,,,,
7,1.3966619968414307,1.3203303813934326,1.231410026550293,1.128943681716919,0.6439898014068604,,,,,,,,,,,,,
8,1.5492162704467773,1.2465851306915283,1.3380811214447021,1.0782661437988281,1.1942293643951416,1.1386845111846924,1.1205792427062988,0.9776523113250732,0.8699493408203125,0.940418004989624,0.7285809516906738,0.6795427799224854,0.2898573875427246,,,,,
9,1.3702692985534668,1.3029472827911377,1.2104084491729736,0.865894079208374,,,,,,,,,,,,,,
10,1.4833159446716309,1.3695809841156006,1.2141966819763184,0.7523527145385742,,,,,,,,,,,,,,
11,1.4163899421691895,1.3444292545318604,0.811683177947998,,,,,,,,,,,,,,,
12,1.5661296844482422,1.2688472270965576,1.3873307704925537,0.7579364776611328,,,,,,,,,,,,,,
13,1.4184718132019043,1.2600419521331787,0.9462342262268066,,,,,,,,,,,,,,,
14,1.5649909973144531,1.2281811237335205,1.4134690761566162,1.1051025390625,0.30476903915405273,,,,,,,,,,,,,
15,1.5199270248413086,1.284144639968872,0.8362548351287842,,,,,,,,,,,,,,,
16,1.5986037254333496,1.3680899143218994,1.0407474040985107,1.22288179397583,1.1630771160125732,1.2033445835113525,1.0987670421600342,0.6905102729797363,0.26397228240966797,,,,,,,,,
17,1.486762285232544,1.3708937168121338,1.3383073806762695,0.7151467800140381,,,,,,,,,,,,,,
18,1.4631166458129883,1.3006391525268555,0.9563593864440918,,,,,,,,,,,,,,,
19,1.3665883541107178,1.264620065689087,0.9306669235229492,,,,,,,,,,,,,,,
20,1.4687247276306152,1.3296301364898682,1.2250339984893799,0.9784579277038574,0.32584547996520996,,,,,,,,,,,,,
21,1.4166710376739502,1.3781113624572754,1.2792139053344727,1.1775562763214111,0.3075993061065674,,,,,,,,,,,,,
22,1.4085195064544678,1.259943962097168,0.9660282135009766,,,,,,,,,,,,,,,
23,1.4586291313171387,1.3227958679199219,1.2915236949920654,1.1501185894012451,0.8831198215484619,,,,,,,,,,,,,
24,1.462005376815796,1.3875761032104492,1.2649924755096436,1.2511181831359863,1.0669431686401367,0.875338077545166,0.3015906810760498,,,,,,,,,,,
25,1.457899570465088,1.3649754524230957,1.2455079555511475,1.1838152408599854,1.128326416015625,0.8492710590362549,0.714815616607666,,,,,,,,,,,
26,1.4577815532684326,1.3856432437896729,1.2448813915252686,1.190218210220337,1.1371452808380127,0.8614194393157959,0.2819702625274658,,,,,,,,,,,
27,1.4400436878204346,1.3469152450561523,1.2307674884796143,0.6805973052978516,,,,,,,,,,,,,,
28,1.4855012893676758,1.4407966136932373,1.133173942565918,1.1507103443145752,0.2991936206817627,,,,,,,,,,,,,
29,1.5125877857208252,1.1510581970214844,0.9592123031616211,,,,,,,,,,,,,,,
30,1.3916077613830566,1.2885668277740479,0.8966970443725586,,,,,,,,,,,,,,,
31,1.4004054069519043,1.434300422668457,0.7316555976867676,,,,,,,,,,,,,,,
32,1.4435081481933594,1.3353135585784912,1.2081942558288574,0.844369649887085,,,,,,,,,,,,,,
33,1.3760676383972168,1.3401539325714111,1.200427770614624,1.0986816883087158,1.0936334133148193,0.8958673477172852,0.2980992794036865,,,,,,,,,,,
34,1.4100558757781982,1.2564973831176758,0.807222843170166,,,,,,,,,,,,,,,
35,1.5884220600128174,1.4098637104034424,1.1719508171081543,1.1653447151184082,0.9521267414093018,0.3056967258453369,,,,,,,,,,,,
36,1.4354851245880127,1.4444100856781006,1.124464511871338,1.2280101776123047,1.0537323951721191,0.9403159618377686,0.29810333251953125,,,,,,,,,,,
37,1.387568712234497,1.2981195449829102,0.8895339965820312,,,,,,,,,,,,,,,
38,1.4804894924163818,1.3916351795196533,1.278641700744629,0.8646352291107178,,,,,,,,,,,,,,
39,1.4764208793640137,1.3963229656219482,1.1175742149353027,1.2313776016235352,1.1277992725372314,0.8949673175811768,0.6760897636413574,0.5219035148620605,0.8297579288482666,0.7875280380249023,0.3372218608856201,,,,,,,
40,1.4859821796417236,1.464144229888916,1.1294779777526855,0.9522409439086914,,,,,,,,,,,,,,
41,1.4019501209259033,1.2818350791931152,1.2161695957183838,1.1618895530700684,1.0960273742675781,0.7958824634552002,,,,,,,,,,,,
42,1.3856582641601562,1.3431389331817627,0.9299471378326416,,,,,,,,,,,,,,,
43,1.4082286357879639,1.295363426208496,1.2116219997406006,1.009140968322754,0.8058924674987793,,,,,,,,,,,,,
44,1.396329402923584,1.2918546199798584,1.016514539718628,,,,,,,,,,,,,,,
45,1.482703447341919,1.372584581375122,1.2199792861938477,1.2140231132507324,0.6412038803100586,,,,,,,,,,,,,
46,1.5202879905700684,1.1919143199920654,1.3435311317443848,0.8845148086547852,0.7817816734313965,,,,,,,,,,,,,
47,1.472728967666626,1.3680040836334229,1.2497291564941406,0.7008707523345947,,,,,,,,,,,,,,
48,1.578272819519043,1.2237424850463867,1.3530921936035156,0.7059736251831055,,,,,,,,,,,,,,
49,1.4279882907867432,1.2689640522003174,0.9070842266082764,,,,,,,,,,,,,,,
0,1.948901653289795,1.8465874195098877,1.681445598602295,0.927048921585083,,,,,,,,,,,,,,
1,1.9403209686279297,1.8118009567260742,1.6644282341003418,1.3245651721954346,1.1418828964233398,1.1808621883392334,1.0163114070892334,1.1404757499694824,0.6672906875610352,,,,,,,,,
2,1.8587520122528076,1.7447936534881592,1.1699786186218262,,,,,,,,,,,,,,,
3,1.9458346366882324,1.7985539436340332,1.7051441669464111,1.3388633728027344,0.4350244998931885,,,,,,,,,,,,,
4,1.9371585845947266,1.8026800155639648,1.4723989963531494,0.4142642021179199,,,,,,,,,,,,,,
5,1.8490900993347168,1.8169262409210205,1.1203117370605469,,,,,,,,,,,,,,,
6,2.159186601638794,1.834209680557251,1.4852745532989502,1.600342035293579,1.2311763763427734,0.4118318557739258,,,,,,,,,,,,
7,1.9457042217254639,1.8649237155914307,1.6641278266906738,1.5347115993499756,0.9738647937774658,,,,,,,,,,,,,
8,1.9242208003997803,1.8296985626220703,1.6226351261138916,1.0707123279571533,,,,,,,,,,,,,,
9,1.8381080627441406,1.710360050201416,1.5142955780029297,1.246671438217163,,,,,,,,,,,,,,
10,1.8549156188964844,1.7052745819091797,1.300790786743164,1.5306189060211182,0.4023315906524658,,,,,,,,,,,,,
11,1.8565666675567627,1.8446323871612549,1.413167953491211,1.5165398120880127,1.1249275207519531,,,,,,,,,,,,,
12,1.849581003189087,1.8441376686096191,1.1505153179168701,,,,,,,,,,,,,,,
13,2.1796367168426514,1.8907747268676758,1.4459502696990967,1.2122809886932373,,,,,,,,,,,,,,
14,1.9056627750396729,1.8272368907928467,1.738762617111206,1.4065561294555664,0.6208689212799072,,,,,,,,,,,,,
15,1.94588303565979,1.8578271865844727,1.728259801864624,1.3724570274353027,1.1134097576141357,,,,,,,,,,,,,
16,1.889726161956787,2.0050365924835205,1.4542820453643799,1.5771563053131104,1.4731285572052002,0.9855401515960693,,,,,,,,,,,,
