,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,2.454650640487671,2.395658016204834,2.0803375244140625,1.9349732398986816,0.43530702590942383,,,,,,,,,,,,,
1,2.074983596801758,2.055898427963257,1.7330491542816162,1.383763074874878,1.6560099124908447,1.5394556522369385,1.4878170490264893,1.3345656394958496,1.1030128002166748,0.43988513946533203,,,,,,,,
2,2.124154806137085,1.8939440250396729,1.8546576499938965,1.7616591453552246,1.380720853805542,1.132702112197876,1.1475489139556885,0.8503744602203369,,,,,,,,,,
3,2.269716739654541,2.0640876293182373,1.8120622634887695,1.878849983215332,1.6826834678649902,1.1417334079742432,0.9587523937225342,,,,,,,,,,,
4,2.172032594680786,2.0866706371307373,1.9028992652893066,0.939443826675415,,,,,,,,,,,,,,
5,2.172184467315674,1.841047763824463,1.3642146587371826,1.3160629272460938,1.2009804248809814,1.3490948677062988,0.971111536026001,,,,,,,,,,,
6,2.1647963523864746,1.9906556606292725,1.1464183330535889,,,,,,,,,,,,,,,
7,2.2968249320983887,2.108712911605835,1.8689076900482178,1.711806297302246,1.584244966506958,0.42792320251464844,,,,,,,,,,,,
8,2.102537155151367,1.9962751865386963,1.777381420135498,1.3915584087371826,1.559464931488037,1.612199306488037,0.41735410690307617,,,,,,,,,,,
9,2.1017563343048096,1.9534564018249512,1.8066961765289307,1.2213108539581299,1.105724573135376,,,,,,,,,,,,,
10,2.2672605514526367,2.0451090335845947,1.8290855884552002,1.8072030544281006,1.7583279609680176,1.089653491973877,0.42324042320251465,,,,,,,,,,,
11,2.2214462757110596,1.9459991455078125,1.249558687210083,,,,,,,,,,,,,,,
12,2.2265312671661377,2.0129127502441406,1.9208576679229736,1.7052197456359863,1.6473333835601807,0.433300256729126,,,,,,,,,,,,
13,2.077871322631836,2.046558380126953,1.1352105140686035,,,,,,,,,,,,,,,
14,2.2251639366149902,1.98374605178833,1.218745470046997,,,,,,,,,,,,,,,
15,2.134685516357422,2.1213526725769043,1.8653173446655273,1.1592755317687988,,,,,,,,,,,,,,
16,2.2029106616973877,2.1354973316192627,1.7874393463134766,1.7576730251312256,1.6826162338256836,1.7766063213348389,1.6724205017089844,1.6791579723358154,1.335343599319458,1.4034769535064697,1.2758677005767822,0.8670308589935303,0.5384204387664795,,,,,
17,2.1360116004943848,2.1014885902404785,1.8180432319641113,1.7973613739013672,1.7341656684875488,1.2485597133636475,0.7329113483428955,,,,,,,,,,,
18,2.274637222290039,2.0139269828796387,1.8617396354675293,1.8169770240783691,1.662945032119751,0.4311354160308838,,,,,,,,,,,,
19,2.097292423248291,1.9841549396514893,1.101069688796997,,,,,,,,,,,,,,,
20,2.357382297515869,2.092832565307617,1.3296537399291992,0.4483811855316162,,,,,,,,,,,,,,
21,2.056992292404175,2.001138687133789,1.8494384288787842,1.6566920280456543,1.2823545932769775,1.2807896137237549,1.3941690921783447,1.0657117366790771,0.7210206985473633,,,,,,,,,
22,2.2065842151641846,2.0919008255004883,1.7788066864013672,1.759065866470337,1.673766851425171,0.44934654235839844,,,,,,,,,,,,
23,2.176734685897827,2.0968759059906006,1.772104024887085,1.8479914665222168,1.6128404140472412,0.47299766540527344,,,,,,,,,,,,
24,2.0837342739105225,1.964982271194458,1.7362408638000488,1.2519700527191162,0.42159557342529297,,,,,,,,,,,,,
25,2.1545886993408203,2.1393401622772217,1.86906099319458,1.827366590499878,1.3418869972229004,0.8389365673065186,,,,,,,,,,,,
