,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,1.2214980125427246,1.392892837524414,1.1620872020721436,0.9850149154663086,1.16611909866333,0.9789049625396729,0.8628838062286377,0.7356369495391846,0.9456539154052734,0.8939290046691895,0.8559448719024658,0.6983029842376709,0.5648629665374756,0.5379593372344971,0.4966127872467041,0.5511331558227539,0.1567671298980713,,,,,,,,,,,,,,,
1,1.2087478637695312,1.3932390213012695,1.1378629207611084,1.0900399684906006,0.7194128036499023,0.9677598476409912,0.848128080368042,0.731867790222168,1.0694758892059326,0.7480850219726562,0.8553130626678467,0.6932468414306641,0.6750719547271729,0.5373523235321045,0.4970109462738037,0.4237709045410156,0.15827298164367676,,,,,,,,,,,,,,,
2,1.1131207942962646,1.4635639190673828,1.0951080322265625,0.9870662689208984,0.9919331073760986,0.9869399070739746,0.7855453491210938,0.699603796005249,0.3705289363861084,,,,,,,,,,,,,,,,,,,,,,,
3,1.1817960739135742,1.5301249027252197,1.1404097080230713,0.9874989986419678,0.7278800010681152,1.1433789730072021,0.8587970733642578,0.726597785949707,0.9338779449462891,0.8532407283782959,0.8441112041473389,0.684096097946167,0.5519359111785889,0.5290060043334961,0.48595094680786133,0.4144477844238281,0.1565566062927246,,,,,,,,,,,,,,,
4,1.2168982028961182,1.3111000061035156,1.0318818092346191,1.0288078784942627,0.924919843673706,0.7987105846405029,0.7719249725341797,0.8082590103149414,0.36444616317749023,,,,,,,,,,,,,,,,,,,,,,,
5,1.1015989780426025,1.3219969272613525,1.1683220863342285,0.9304471015930176,0.9265718460083008,0.8011031150817871,0.9019639492034912,0.6795520782470703,0.3627350330352783,,,,,,,,,,,,,,,,,,,,,,,
6,1.0847928524017334,1.4363889694213867,1.0379908084869385,0.930419921875,0.9552409648895264,0.9317300319671631,0.7783982753753662,0.6893432140350342,0.3824431896209717,,,,,,,,,,,,,,,,,,,,,,,
7,1.2080934047698975,1.3107800483703613,1.0396778583526611,0.916090726852417,1.0546541213989258,0.8283898830413818,0.8310327529907227,0.709298849105835,0.37172818183898926,,,,,,,,,,,,,,,,,,,,,,,
8,1.2347891330718994,1.320775032043457,1.0412111282348633,1.0336482524871826,0.9182510375976562,0.8196167945861816,0.7904932498931885,0.8123829364776611,0.36663198471069336,,,,,,,,,,,,,,,,,,,,,,,
9,1.1638469696044922,1.3743999004364014,1.1127259731292725,1.0848641395568848,0.7063469886779785,0.9659979343414307,0.8383569717407227,0.8518919944763184,0.9366490840911865,0.7338879108428955,0.8457951545715332,0.683427095413208,0.6936798095703125,0.5313947200775146,0.4938650131225586,0.4237849712371826,0.3156850337982178,0.21623611450195312,,,,,,,,,,,,,,
0,1.1407480239868164,1.3939108848571777,1.055807113647461,0.8878190517425537,1.052677869796753,0.9864602088928223,0.915492057800293,0.7946977615356445,0.6449804306030273,0.6124639511108398,0.6934568881988525,0.6292312145233154,0.3092210292816162,,,,,,,,,,,,,,,,,,,
1,1.3667991161346436,1.2580711841583252,1.014251947402954,1.0185673236846924,0.9551072120666504,0.9146988391876221,0.8252322673797607,0.8329718112945557,0.7640039920806885,0.6828470230102539,0.26152801513671875,,,,,,,,,,,,,,,,,,,,,
