,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,1.0499751567840576,0.8758900165557861,0.9575731754302979,0.7786450386047363,0.854060173034668,0.5476469993591309,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.0418319702148438,0.8676507472991943,0.818505048751831,0.9105250835418701,0.6699390411376953,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1.0272340774536133,0.8694090843200684,0.9341468811035156,0.7287280559539795,0.5668749809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.052051067352295,0.8664729595184326,0.9465427398681641,0.7818355560302734,0.8872709274291992,0.7173449993133545,0.699882984161377,0.7976341247558594,0.6239619255065918,0.6925241947174072,0.16001510620117188,,,,,,,,,,,,,,,,,,,,,
4,0.8780868053436279,0.9651150703430176,0.7423040866851807,0.5999748706817627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.0624909400939941,0.8684396743774414,0.9465668201446533,0.7816667556762695,0.8514459133148193,0.5638198852539062,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.898097038269043,0.9796609878540039,0.7884759902954102,0.8389420509338379,0.5840551853179932,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.9971778392791748,0.840033769607544,0.7809159755706787,0.7880740165710449,0.1795949935913086,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.9129729270935059,0.9877650737762451,0.8096790313720703,0.9029629230499268,0.7424211502075195,0.6968920230865479,0.7488510608673096,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.8797187805175781,0.9610528945922852,0.7626492977142334,0.7477889060974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.8881521224975586,1.012308120727539,0.7902319431304932,0.9241201877593994,0.7501461505889893,0.8440330028533936,0.646575927734375,0.8167879581451416,0.6262171268463135,0.6120750904083252,0.5755891799926758,0.5400848388671875,0.5586380958557129,0.5371661186218262,0.5118739604949951,0.4959719181060791,0.4543581008911133,0.4291858673095703,0.4223048686981201,0.5793180465698242,0.37409114837646484,0.3536043167114258,0.32128310203552246,0.29326295852661133,0.27632808685302734,0.24801206588745117,0.2193009853363037,0.19330620765686035,0.17249631881713867,0.14472532272338867,0.12052702903747559,0.09618592262268066
1,0.8772678375244141,0.8360061645507812,0.7830619812011719,0.6694662570953369,0.729241132736206,0.7003228664398193,0.6924960613250732,0.6412448883056641,0.5503919124603271,,,,,,,,,,,,,,,,,,,,,,,
2,1.102086067199707,0.8718588352203369,1.0138931274414062,0.7791039943695068,0.9326529502868652,0.6888189315795898,0.8437700271606445,0.6505062580108643,0.7800390720367432,0.6185431480407715,0.5763771533966064,0.5346801280975342,0.5209178924560547,0.6525039672851562,0.4662148952484131,0.46233606338500977,0.3869321346282959,0.5021309852600098,,,,,,,,,,,,,,
3,0.8764736652374268,0.8401122093200684,0.7508969306945801,0.8378579616546631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.9114642143249512,1.0142438411712646,0.8181009292602539,0.963665246963501,0.7561483383178711,0.7095937728881836,0.6479470729827881,0.6119449138641357,0.4929349422454834,,,,,,,,,,,,,,,,,,,,,,,
5,0.8969631195068359,0.8737030029296875,1.001589059829712,0.790132999420166,0.929091215133667,0.675605058670044,0.7352898120880127,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.8897945880889893,1.0270209312438965,0.767988920211792,0.8869791030883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.8782591819763184,1.023453950881958,0.7715671062469482,0.6721858978271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.878281831741333,0.823807954788208,0.942559003829956,0.6131808757781982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.8857967853546143,0.8262510299682617,0.9661612510681152,0.6639878749847412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.9103469848632812,0.8795552253723145,0.824199914932251,0.7187910079956055,0.518286943435669,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.1196601390838623,0.8692309856414795,1.0124218463897705,0.777965784072876,0.9289412498474121,0.6921226978302002,0.5438721179962158,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.8856189250946045,0.8252148628234863,0.757317066192627,0.6144387722015381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.1079790592193604,0.8401129245758057,0.7995429039001465,0.7337970733642578,0.8257601261138916,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.8838009834289551,1.0242578983306885,0.7649147510528564,0.8177459239959717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
