,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.11370182037353516,0.0012030601501464844,0.001096963882446289,0.0010080337524414062,0.0011928081512451172,0.0009741783142089844,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0012366771697998047,0.0009884834289550781,0.0009715557098388672,0.0009508132934570312,0.0009522438049316406,0.0009226799011230469,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0009074211120605469,0.0008800029754638672,0.0009045600891113281,0.0008685588836669922,0.0008699893951416016,0.0008676052093505859,0.0008604526519775391,0.0008754730224609375,0.0008590221405029297,,,,,,,,,,,,,,,,,,,,,,,
3,0.0009789466857910156,0.0008952617645263672,0.0008912086486816406,0.0008835792541503906,0.0009248256683349609,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.0009496212005615234,0.0008966922760009766,0.0009033679962158203,0.0009105205535888672,0.0008807182312011719,0.0008902549743652344,0.0008857250213623047,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0009937286376953125,0.0009050369262695312,0.0008914470672607422,0.0008871555328369141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0009138584136962891,0.0008883476257324219,0.0009255409240722656,0.0008749961853027344,0.0009012222290039062,0.0008728504180908203,0.0008766651153564453,0.0008730888366699219,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0009541511535644531,0.0008931159973144531,0.0009136199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0009086132049560547,0.0008931159973144531,0.0008897781372070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.000919342041015625,0.0009288787841796875,0.0008950233459472656,0.0008852481842041016,0.0008823871612548828,0.0008711814880371094,0.0008718967437744141,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.001102447509765625,0.0009210109710693359,0.0008919239044189453,0.0008883476257324219,0.0009024143218994141,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0010869503021240234,0.0009107589721679688,0.0008869171142578125,0.0008823871612548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.0009634494781494141,0.0008852481842041016,0.0008847713470458984,0.0008807182312011719,0.0009121894836425781,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0009462833404541016,0.0008933544158935547,0.0008738040924072266,0.000873565673828125,0.0008766651153564453,,,,,,,,,,,,,,,,,,,,,,,,,,,
