,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,10.60541558265686,9.235787153244019,8.799968719482422,8.30315351486206,6.794461488723755,1.936711311340332,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9.434412479400635,8.782928228378296,8.346906661987305,7.683782339096069,6.96017050743103,6.093755722045898,1.5432884693145752,,,,,,,,,,,,,,,,,,,,,,,,,
2,9.237637519836426,8.916916847229004,8.200695276260376,6.179794073104858,1.5143966674804688,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9.271064281463623,8.713648319244385,8.574657201766968,7.678391218185425,7.461257696151733,5.716068983078003,1.4245622158050537,,,,,,,,,,,,,,,,,,,,,,,,,
4,9.297417402267456,8.732821226119995,8.332067251205444,7.690351724624634,7.448173522949219,7.17741847038269,4.81678581237793,1.4393558502197266,,,,,,,,,,,,,,,,,,,,,,,,
5,9.322005987167358,8.718525409698486,8.14485239982605,8.155890464782715,7.649622917175293,5.526028633117676,1.4015846252441406,,,,,,,,,,,,,,,,,,,,,,,,,
6,9.260106086730957,8.574369430541992,8.533093690872192,7.411923408508301,5.327528715133667,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9.384446859359741,9.008794069290161,8.79386568069458,8.083691835403442,7.969827890396118,6.082560300827026,1.829408884048462,,,,,,,,,,,,,,,,,,,,,,,,,
8,9.314032316207886,9.206128597259521,8.471909284591675,6.860012531280518,1.954587459564209,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9.335638761520386,8.932040691375732,8.26624846458435,5.849841356277466,1.471097707748413,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9.230741262435913,8.995689868927002,8.479233741760254,7.864999532699585,7.8660807609558105,7.333136081695557,4.975662469863892,1.5987834930419922,,,,,,,,,,,,,,,,,,,,,,,,
11,9.33236813545227,9.083916425704956,8.607421159744263,6.722298622131348,1.7046115398406982,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.173063278198242,8.792500019073486,8.331675291061401,5.969032287597656,1.4864583015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.464698314666748,8.956904888153076,8.560668230056763,8.079655885696411,7.126871824264526,5.389250755310059,1.5843398571014404,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.180907249450684,8.669088363647461,8.173939228057861,8.01982069015503,5.766535520553589,1.816532850265503,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8.848625659942627,8.683301210403442,8.043466091156006,7.396836519241333,5.162244558334351,4.677356243133545,4.567751169204712,4.43535590171814,4.117513418197632,,,,,,,,,,,,,,,,,,,,,,,
16,8.926300048828125,8.62029480934143,8.448549747467041,7.745710849761963,5.513427972793579,1.4220564365386963,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.00986623764038,8.546761989593506,8.19241213798523,8.07705569267273,7.68416690826416,7.072031497955322,6.640392303466797,6.475151062011719,5.1127769947052,1.415663719177246,,,,,,,,,,,,,,,,,,,,,,
