,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,1.7020738124847412,1.643176794052124,1.7021458148956299,1.5690093040466309,1.4647696018218994,1.4171817302703857,1.20890474319458,0.6269593238830566,,,,,,,,,,,,,,,,,,,,,,,,
1,1.9234485626220703,2.008341073989868,1.7236301898956299,1.4215900897979736,1.6818854808807373,1.7169618606567383,1.3882012367248535,1.3793666362762451,1.0361251831054688,1.0521066188812256,0.6282768249511719,,,,,,,,,,,,,,,,,,,,,
2,1.5788772106170654,1.6208930015563965,1.5217130184173584,1.7529239654541016,1.7923200130462646,1.429795503616333,1.653611660003662,1.6218514442443848,1.3659663200378418,1.137878179550171,1.1564881801605225,0.8041074275970459,0.8472616672515869,1.043961763381958,0.8040220737457275,0.8369975090026855,0.7932775020599365,0.9444282054901123,0.8038501739501953,0.7494380474090576,0.6809432506561279,0.7401654720306396,0.5300440788269043,,,,,,,,,
3,1.64925217628479,1.767770767211914,1.4149749279022217,1.2999653816223145,0.3581249713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.615922212600708,1.7715940475463867,1.3076918125152588,1.5789129734039307,1.4682331085205078,1.308281421661377,1.3235063552856445,1.137481927871704,1.2481000423431396,1.1685512065887451,1.0570425987243652,1.167280912399292,0.906404972076416,0.39197230339050293,,,,,,,,,,,,,,,,,,
5,1.7564678192138672,1.6913280487060547,1.7324910163879395,1.6587417125701904,1.4492182731628418,1.1232020854949951,0.3538777828216553,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.3797659873962402,1.5750453472137451,1.1496837139129639,1.4108436107635498,1.3283402919769287,1.5763187408447266,1.259537935256958,1.0855209827423096,1.150578260421753,0.917644739151001,0.8799073696136475,0.5108180046081543,,,,,,,,,,,,,,,,,,,,
7,1.6927516460418701,1.6419014930725098,0.973914623260498,0.17009830474853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.5060255527496338,1.6037280559539795,1.6338367462158203,1.5661637783050537,1.3748364448547363,1.5252089500427246,1.1645958423614502,1.034663200378418,0.8907036781311035,,,,,,,,,,,,,,,,,,,,,,,
9,1.5954031944274902,1.8225810527801514,1.4664335250854492,1.1938931941986084,1.6009936332702637,1.021939754486084,0.49833059310913086,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.6888933181762695,1.6018626689910889,1.5706703662872314,1.7637207508087158,1.783977746963501,1.4149229526519775,1.1075458526611328,1.148221731185913,0.9175012111663818,1.0449628829956055,0.84151291847229,0.2860710620880127,,,,,,,,,,,,,,,,,,,,
11,1.553908348083496,1.8559727668762207,0.8376154899597168,0.1442570686340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.6598691940307617,1.8552577495574951,2.12099552154541,2.0822489261627197,1.4332554340362549,1.6789321899414062,1.7061183452606201,1.3840937614440918,1.1108310222625732,1.0787808895111084,1.0052108764648438,0.9448511600494385,1.045865774154663,0.913886308670044,0.8168520927429199,0.8068971633911133,0.7822384834289551,0.6320178508758545,,,,,,,,,,,,,,
