,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2,0.8140180110931396,1.1354176998138428,0.7194061279296875,0.3806169033050537,0.1880810260772705,,,,,,,,,,,,,
3,0.9117612838745117,0.9034960269927979,0.4595189094543457,0.07128763198852539,,,,,,,,,,,,,,
4,0.8530771732330322,1.1509737968444824,0.45647478103637695,0.25053882598876953,0.05631518363952637,,,,,,,,,,,,,
5,1.0047829151153564,0.8195509910583496,0.6908242702484131,0.268496036529541,0.055503129959106445,,,,,,,,,,,,,
6,0.8001792430877686,0.5529310703277588,0.46462368965148926,0.2682771682739258,0.055856943130493164,,,,,,,,,,,,,
7,0.8917281627655029,0.8071188926696777,0.8254270553588867,0.5396912097930908,0.08141517639160156,,,,,,,,,,,,,
8,1.0698308944702148,0.7684111595153809,0.56233811378479,0.7047748565673828,0.581449031829834,0.2814619541168213,0.09104704856872559,,,,,,,,,,,
9,0.8757650852203369,0.7016561031341553,0.49477100372314453,0.43854403495788574,0.05602097511291504,,,,,,,,,,,,,
0,0.8262159824371338,0.8233096599578857,0.67311692237854,0.7327170372009277,0.6148068904876709,0.6435809135437012,0.31560492515563965,0.06841015815734863,,,,,,,,,,
1,0.820772647857666,0.972883939743042,0.8344178199768066,0.34678077697753906,0.42089223861694336,0.31427693367004395,0.07212710380554199,,,,,,,,,,,
2,0.8004679679870605,0.5436279773712158,0.30782604217529297,0.07521295547485352,,,,,,,,,,,,,,
3,0.81551194190979,1.1391539573669434,1.1309869289398193,0.5366899967193604,0.36159801483154297,0.06477689743041992,,,,,,,,,,,,
4,0.8167879581451416,0.9638221263885498,0.7779369354248047,0.6092329025268555,0.45241785049438477,0.27559399604797363,0.05812191963195801,,,,,,,,,,,
5,1.0548069477081299,0.8003690242767334,0.7911868095397949,0.42168498039245605,0.26569175720214844,0.07497882843017578,,,,,,,,,,,,
6,0.8467819690704346,0.7287909984588623,0.9559640884399414,0.6258597373962402,0.39583611488342285,0.24898123741149902,0.05821585655212402,,,,,,,,,,,
7,0.7965748310089111,0.5538671016693115,0.3230400085449219,0.06703996658325195,,,,,,,,,,,,,,
8,0.8440489768981934,1.144740104675293,0.6482579708099365,0.4913020133972168,0.30729103088378906,,,,,,,,,,,,,
9,0.8139111995697021,1.1495108604431152,0.9030148983001709,0.5595707893371582,0.2709057331085205,0.054547786712646484,,,,,,,,,,,,
0,0.8172390460968018,0.8260617256164551,0.688513994216919,0.46326208114624023,0.2664308547973633,0.07123494148254395,,,,,,,,,,,,
1,0.8162071704864502,0.9788260459899902,1.1396920680999756,0.5621938705444336,0.3970019817352295,0.2556290626525879,0.05537009239196777,,,,,,,,,,,
2,0.8463518619537354,1.017423152923584,0.8083128929138184,0.6607720851898193,0.5040509700775146,0.3685948848724365,0.17972087860107422,,,,,,,,,,,
3,0.8139147758483887,0.9764621257781982,0.714623212814331,0.5658807754516602,0.40731000900268555,0.24431800842285156,0.05580019950866699,,,,,,,,,,,
4,0.801703929901123,0.5490460395812988,0.38749194145202637,0.0639040470123291,,,,,,,,,,,,,,
5,0.849794864654541,1.2945668697357178,0.9708011150360107,0.34824490547180176,0.31683778762817383,,,,,,,,,,,,,
6,0.8228011131286621,0.9565260410308838,0.894542932510376,0.7321078777313232,0.42291688919067383,0.2338109016418457,0.05336594581604004,,,,,,,,,,,
7,0.848538875579834,0.779921293258667,0.8298830986022949,0.7479078769683838,0.7578840255737305,0.6117961406707764,0.591792106628418,0.16376280784606934,,,,,,,,,,
8,0.8010520935058594,0.5471460819244385,0.49849414825439453,0.28623104095458984,0.07239103317260742,,,,,,,,,,,,,
9,0.7967586517333984,0.5504391193389893,0.35050201416015625,0.07439112663269043,,,,,,,,,,,,,,
